clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BFD12020,13,,4,3,4,3
00000001BFD208C0,13,,2,4,3,3
00000001BFD27720,30,,4,3,4,5
00000001BFD35DC0,30,,2,4,3,5
00000001BFD3BE40,20,,4,3,4,2
00000001BFD49B40,20,,2,4,3,2
00000001BFD50420,31,,4,3,4,4
00000001BFD5DE20,31,,2,4,3,4
00000001BFD64860,21,,4,3,4,2
00000001BFD762A0,21,,2,4,3,2
00000001BFD7AB80,32,,4,3,4,5
00000001BFD88E80,32,,2,4,3,5
00000001BFD8EFE0,14,,4,3,4,3
00000001BFD9D3C0,14,,2,4,3,3
00000001BFDA3D20,22,,4,3,4,2
00000001BFDB14A0,22,,2,4,3,2
00000001BFDB8540,33,,4,3,4,5
00000001BFDC7000,33,,2,4,3,5
00000001BFDCE0A0,8,,4,3,4,6
00000001BFDDBCC0,8,,2,4,3,6
00000001BFDE1E40,25,,4,3,4,1
00000001BFDEFB60,25,,2,4,3,1
00000001BFDF7040,9,,4,3,4,6
00000001BFE058C0,9,,2,4,3,6
00000001BFE0AEA0,32,,4,3,4,4
00000001BFE19240,32,,2,4,3,4
00000001BFE1FCE0,23,,4,3,4,2
00000001BFE2DE80,23,,2,4,3,2
00000001BFE34520,15,,4,3,4,3
00000001BFE41BA0,15,,2,4,3,3
00000001BFE48140,24,,4,3,4,2
00000001BFE55C40,24,,2,4,3,2
00000001BFE5C880,16,,4,3,4,3
00000001BFE6B620,16,,2,4,3,3
00000001BFE71B20,34,,4,3,4,4
00000001BFE80740,34,,2,4,3,4
00000001BFE87D60,10,,4,3,4,6
00000001BFE971E0,10,,2,4,3,6
00000001BFE9D120,35,,4,3,4,5
00000001BFEAB6E0,35,,2,4,3,5
00000001BFEB1FE0,17,,4,3,4,3
00000001BFEC0AE0,17,,2,4,3,3
00000001BFEC6980,36,,4,3,4,4
00000001BFED4BE0,36,,2,4,3,4
00000001BFEDAAA0,26,,4,3,4,1
00000001BFEE8160,26,,2,4,3,1
00000001BFEEEBA0,11,,4,3,4,6
00000001BFEFD500,11,,2,4,3,6
00000001BFF03200,18,,4,3,4,3
00000001BFF11A20,18,,2,4,3,3
00000001BFF188A0,12,,4,3,4,6
00000001BFF26F40,12,,2,4,3,6
00000001BFF2CA20,20,,4,3,4,0
00000001BFF3B820,20,,2,4,3,0
00000001BFF4A400,13,,4,3,4,6
00000001BFF58660,13,,2,4,3,6
00000001BFF5DD20,21,,4,3,4,0
00000001BFF6A840,21,,2,4,3,0
00000001BFF71020,27,,4,3,4,1
00000001BFF7EDA0,27,,2,4,3,1
00000001BFF803C0,5,,4,3,4,4
00000001BFF8E2C0,5,,2,4,3,4
00000001BFF94AE0,25,,4,3,4,2
00000001BFFA35C0,25,,2,4,3,2
00000001BFFAAC40,14,,4,3,4,6
00000001BFFB9900,14,,2,4,3,6
00000001BFFBF040,19,,4,3,4,3
00000001BFFCCEA0,19,,2,4,3,3
00000001BFFD3260,6,,4,3,4,4
00000001BFFE0E00,6,,2,4,3,4
00000001BFFE7780,20,,4,3,4,3
00000001BFFF5A80,20,,2,4,3,3
00000001BFFFC040,28,,4,3,4,1
00000001C000A000,28,,2,4,3,1
00000001C0011200,7,,4,3,4,4
00000001C001F320,7,,2,4,3,4
00000001C0025F60,22,,4,3,4,3
00000001C0033F60,22,,2,4,3,3
00000001C003A3E0,23,,4,3,4,0
00000001C0047500,23,,2,4,3,0
00000001C004EDA0,15,,4,3,4,6
00000001C005D0E0,15,,2,4,3,6
00000001C0063160,24,,4,3,4,3
00000001C00711C0,24,,2,4,3,3
00000001C0077380,26,,4,3,4,2
00000001C0085560,26,,2,4,3,2
00000001C008C300,25,,4,3,4,0
00000001C00998E0,25,,2,4,3,0
00000001C00A09E0,16,,4,3,4,6
00000001C00B04C0,16,,2,4,3,6
00000001C00B6100,8,,4,3,4,4
00000001C00C5000,8,,2,4,3,4
00000001C00CA6E0,29,,4,3,4,1
00000001C00D8380,29,,2,4,3,1
00000001C00DFC20,36,,4,3,4,5
00000001C00EEB60,36,,2,4,3,5
00000001C00F4620,9,,4,3,4,4
00000001C0102FE0,9,,2,4,3,4
00000001C0109120,27,,4,3,4,2
00000001C0116560,27,,2,4,3,2
00000001C011CA80,30,,4,3,4,1
00000001C012A980,30,,2,4,3,1
00000001C0131B20,10,,4,3,4,4
00000001C013EDE0,10,,2,4,3,4
00000001C0144DE0,26,,4,3,4,0
00000001C01524A0,26,,2,4,3,0
00000001C0159500,31,,4,3,4,1
00000001C01671E0,31,,2,4,3,1
00000001C016D580,11,,4,3,4,4
00000001C017AF60,11,,2,4,3,4
00000001C01828E0,17,,4,3,4,6
00000001C0191420,17,,2,4,3,6
00000001C0196F20,32,,4,3,4,1
00000001C01A3E80,32,,2,4,3,1
00000001C01AA6E0,28,,4,3,4,0
00000001C01B9500,28,,2,4,3,0
00000001C01C8BC0,33,,4,3,4,1
00000001C01D6E60,33,,2,4,3,1
00000001C01DCC40,29,,4,3,4,0
00000001C01EA120,29,,2,4,3,0
00000001C01F0200,34,,4,3,4,1
00000001C01FF0C0,34,,2,4,3,1
00000001C0201EA0,5,,4,3,4,5
00000001C02127E0,5,,2,4,3,5
00000001C0216660,28,,4,3,4,2
00000001C0224720,28,,2,4,3,2
00000001C022A940,12,,4,3,4,4
00000001C0239380,12,,2,4,3,4
00000001C023F060,30,,4,3,4,0
00000001C024C6A0,30,,2,4,3,0
00000001C0253320,35,,4,3,4,1
00000001C0260FC0,35,,2,4,3,1
00000001C02678E0,25,,4,3,4,3
00000001C0275900,25,,2,4,3,3
00000001C027B7A0,36,,4,3,4,1
00000001C0288C60,36,,2,4,3,1
00000001C028F320,31,,4,3,4,0
00000001C029BE20,31,,2,4,3,0
00000001C02A3C80,18,,4,3,4,6
00000001C02B3760,18,,2,4,3,6
00000001C02C3000,6,,4,3,4,5
00000001C02D3180,5,,4,3,4,1
00000001C02D4F20,6,,2,4,3,5
00000001C02E1BA0,5,,2,4,3,1
00000001C02E8D40,29,,4,3,4,2
00000001C02F6640,29,,2,4,3,2
00000001C02FD160,32,,4,3,4,0
00000001C030AE40,32,,2,4,3,0
00000001C0312E20,13,,4,3,4,4
00000001C0320B80,13,,2,4,3,4
00000001C0326D20,26,,4,3,4,3
00000001C0335800,26,,2,4,3,3
00000001C033C140,19,,4,3,4,6
00000001C034ABA0,19,,2,4,3,6
00000001C0350440,7,,4,3,4,1
00000001C035E300,7,,2,4,3,1
00000001C03644E0,30,,4,3,4,2
00000001C0371D80,30,,2,4,3,2
00000001C0377D80,8,,4,3,4,1
00000001C03854E0,8,,2,4,3,1
00000001C038CB20,20,,4,3,4,6
00000001C039A8C0,20,,2,4,3,6
00000001C03A34A0,7,,4,3,4,5
00000001C03B3F60,7,,2,4,3,5
00000001C03B90A0,14,,4,3,4,4
00000001C03C6BA0,14,,2,4,3,4
00000001C03CE080,27,,4,3,4,3
00000001C03DC1A0,27,,2,4,3,3
00000001C03E50C0,9,,4,3,4,5
00000001C03F58A0,9,,2,4,3,5
00000001C03F9B80,33,,4,3,4,0
00000001C0407280,33,,2,4,3,0
00000001C040E140,10,,4,3,4,1
00000001C041B4C0,10,,2,4,3,1
00000001C0424240,11,,4,3,4,5
00000001C0435D40,11,,2,4,3,5
00000001C043A8C0,28,,4,3,4,3
00000001C0448360,28,,2,4,3,3
00000001C044F0C0,34,,4,3,4,0
00000001C045C180,34,,2,4,3,0
00000001C0463420,12,,4,3,4,1
00000001C0471440,12,,2,4,3,1
00000001C0477CE0,35,,4,3,4,0
00000001C04856E0,35,,2,4,3,0
00000001C048C6E0,21,,4,3,4,6
00000001C049B520,21,,2,4,3,6
00000001C04A13E0,15,,4,3,4,4
00000001C04AFEA0,15,,2,4,3,4
00000001C04B59A0,36,,4,3,4,0
00000001C04C2F00,36,,2,4,3,0
00000001C04C9CA0,13,,4,3,4,1
00000001C04D7D60,13,,2,4,3,1
00000001C04DF9C0,22,,4,3,4,6
00000001C04EEDE0,22,,2,4,3,6
00000001C04F4320,31,,4,3,4,2
00000001C0502BE0,31,,2,4,3,2
00000001C05095A0,23,,4,3,4,6
00000001C0518420,23,,2,4,3,6
00000001C051EAA0,12,,4,3,4,5
00000001C052C9A0,12,,2,4,3,5
00000001C0532EA0,29,,4,3,4,3
00000001C0541BA0,29,,2,4,3,3
00000001C0546D00,14,,4,3,4,1
00000001C05540C0,14,,2,4,3,1
00000001C055BA80,32,,4,3,4,2
00000001C056B460,32,,2,4,3,2
00000001C057B4A0,16,,4,3,4,1
00000001C058A520,16,,2,4,3,1
00000001C0590DA0,30,,4,3,4,3
00000001C059EA00,30,,2,4,3,3
00000001C05A6020,24,,4,3,4,6
00000001C05B4A00,24,,2,4,3,6
00000001C05B5F00,5,,4,3,4,0
00000001C05C2A00,5,,2,4,3,0
00000001C05C9B60,31,,4,3,4,3
00000001C05D8400,31,,2,4,3,3
00000001C05DE5C0,17,,4,3,4,4
00000001C05ECDE0,17,,2,4,3,4
00000001C05F3660,25,,4,3,4,6
00000001C0606FA0,25,,2,4,3,6
00000001C0609C20,13,,4,3,4,5
00000001C0617FE0,13,,2,4,3,5
00000001C061DBE0,18,,4,3,4,1
00000001C062B540,18,,2,4,3,1
00000001C06325C0,33,,4,3,4,2
00000001C0641DE0,33,,2,4,3,2
00000001C0649C80,32,,4,3,4,3
00000001C0658080,32,,2,4,3,3
00000001C065D9C0,19,,4,3,4,1
00000001C066AEE0,19,,2,4,3,1
00000001C0671EC0,14,,4,3,4,5
00000001C0680800,14,,2,4,3,5
00000001C0687260,26,,4,3,4,6
00000001C0695EA0,26,,2,4,3,6
00000001C069B880,15,,4,3,4,5
00000001C06AA2C0,15,,2,4,3,5
00000001C06B0220,27,,4,3,4,6
00000001C06BE7A0,27,,2,4,3,6
00000001C06C4460,34,,4,3,4,2
00000001C06D2B40,34,,2,4,3,2
00000001C06D9380,20,,4,3,4,1
00000001C06E6DE0,20,,2,4,3,1
00000001C06EDFC0,18,,4,3,4,4
00000001C06FC880,18,,2,4,3,4
00000001C0702BE0,28,,4,3,4,6
00000001C07116C0,28,,2,4,3,6
00000001C0717960,33,,4,3,4,3
00000001C072A140,33,,2,4,3,3
00000001C072CD20,35,,4,3,4,2
00000001C073AE00,35,,2,4,3,2
00000001C07427E0,29,,4,3,4,6
00000001C07509A0,29,,2,4,3,6
00000001C07566A0,21,,4,3,4,1
00000001C0763DA0,21,,2,4,3,1
00000001C076B100,30,,4,3,4,6
00000001C0779580,30,,2,4,3,6
00000001C077FB60,16,,4,3,4,5
00000001C078E6A0,16,,2,4,3,5
00000001C0793BC0,34,,4,3,4,3
00000001C07A21E0,34,,2,4,3,3
00000001C07A8E40,17,,4,3,4,5
00000001C07B6980,17,,2,4,3,5
00000001C07BCF80,6,,4,3,4,0
00000001C07CA900,6,,2,4,3,0
00000001C07D26C0,19,,4,3,4,5
00000001C07E1200,19,,2,4,3,5
00000001C07E69A0,36,,4,3,4,2
00000001C07F4BE0,36,,2,4,3,2
00000001C07FBE60,20,,4,3,4,5
00000001C080AAC0,20,,2,4,3,5
00000001C080FF40,22,,4,3,4,1
00000001C081DFA0,22,,2,4,3,1
00000001C08244C0,19,,4,3,4,4
00000001C08330A0,19,,2,4,3,4
00000001C08392A0,35,,4,3,4,3
00000001C0847060,35,,2,4,3,3
00000001C084D220,7,,4,3,4,0
00000001C085A400,7,,2,4,3,0
00000001C0861EC0,21,,4,3,4,4
00000001C086FD00,21,,2,4,3,4
00000001C08759E0,23,,4,3,4,1
00000001C0884760,23,,2,4,3,1
00000001C0891B80,22,,4,3,4,4
00000001C08A03A0,22,,2,4,3,4
00000001C08A6AE0,21,,4,3,4,5
00000001C08B4CE0,21,,2,4,3,5
00000001C08BA720,24,,4,3,4,1
00000001C08C7EC0,24,,2,4,3,1
00000001C08CF180,36,,4,3,4,3
00000001C08DD520,36,,2,4,3,3
00000001C08E3B40,8,,4,3,4,0
00000001C08F09E0,8,,2,4,3,0
00000001C08F73A0,25,,4,3,4,1
00000001C0905740,25,,2,4,3,1
00000001C090B5A0,9,,4,3,4,0
00000001C0918BA0,9,,2,4,3,0
00000001C0920780,31,,4,3,4,6
00000001C092FAA0,31,,2,4,3,6
00000001C09364A0,23,,4,3,4,5
00000001C09452E0,23,,2,4,3,5
00000001C094B500,26,,4,3,4,1
00000001C0958C40,26,,2,4,3,1
00000001C095F780,10,,4,3,4,0
00000001C096C380,10,,2,4,3,0
00000001C09730E0,27,,4,3,4,1
00000001C0980A80,27,,2,4,3,1
00000001C0988200,24,,4,3,4,5
00000001C0998600,24,,2,4,3,5
00000001C09A3FA0,11,,4,3,4,0
00000001C09B14C0,11,,2,4,3,0
00000001C09B3120,5,,4,3,4,3
00000001C09C2BE0,6,,4,3,4,2
00000001C09C43A0,5,,2,4,3,3
00000001C09D1DA0,6,,2,4,3,2
00000001C09D83C0,28,,4,3,4,1
00000001C09E6080,28,,2,4,3,1
00000001C09ED460,32,,4,3,4,6
00000001C09FC220,32,,2,4,3,6
00000001C0A016A0,7,,4,3,4,2
00000001C0A0F0E0,7,,2,4,3,2
00000001C0A15400,6,,4,3,4,3
00000001C0A233E0,6,,2,4,3,3
00000001C0A29C00,12,,4,3,4,0
00000001C0A36860,12,,2,4,3,0
00000001C0A3D3C0,8,,4,3,4,2
00000001C0A4A9A0,8,,2,4,3,2
00000001C0A51B20,13,,4,3,4,0
00000001C0A5F5C0,13,,2,4,3,0
00000001C0A66720,23,,4,3,4,4
00000001C0A74C60,23,,2,4,3,4
00000001C0A7B060,29,,4,3,4,1
00000001C0A88D00,29,,2,4,3,1
00000001C0A8F8A0,7,,4,3,4,3
00000001C0A9D660,7,,2,4,3,3
00000001C0AA4940,33,,4,3,4,6
00000001C0AB2D20,33,,2,4,3,6
00000001C0AB83C0,14,,4,3,4,0
00000001C0AC5760,14,,2,4,3,0
00000001C0ACC6C0,30,,4,3,4,1
00000001C0AD9500,30,,2,4,3,1
00000001C0ADFCA0,15,,4,3,4,0
00000001C0AED240,15,,2,4,3,0
00000001C0AF4020,34,,4,3,4,6
00000001C0B03320,34,,2,4,3,6
00000001C0B09920,9,,4,3,4,3
00000001C0B17A00,9,,2,4,3,3
00000001C0B1DC20,25,,4,3,4,4
00000001C0B2BEA0,25,,2,4,3,4
00000001C0B32280,31,,4,3,4,1
00000001C0B3FBA0,31,,2,4,3,1
00000001C0B47440,35,,4,3,4,6
00000001C0B565A0,35,,2,4,3,6
00000001C0B5C100,16,,4,3,4,0
00000001C0B69200,16,,2,4,3,0
00000001C0B6FF20,32,,4,3,4,1
00000001C0B7DD60,32,,2,4,3,1
00000001C0B84AE0,10,,4,3,4,3
00000001C0B92680,10,,2,4,3,3
00000001C0B98440,33,,4,3,4,1
00000001C0BA60A0,33,,2,4,3,1
00000001C0BAC5A0,9,,4,3,4,2
00000001C0BBAC20,9,,2,4,3,2
00000001C0BC16C0,36,,4,3,4,6
00000001C0BCFBC0,36,,2,4,3,6
00000001C0BD5580,17,,4,3,4,0
00000001C0BE42C0,17,,2,4,3,0
00000001C0BF2360,26,,4,3,4,4
00000001C0C00E00,26,,2,4,3,4
00000001C0C080A0,25,,4,3,4,5
00000001C0C17C20,25,,2,4,3,5
00000001C0C193A0,5,,4,3,4,6
00000001C0C27C20,5,,2,4,3,6
00000001C0C2E220,27,,4,3,4,5
00000001C0C3C9E0,27,,2,4,3,5
00000001C0C431A0,6,,4,3,4,6
00000001C0C51360,6,,2,4,3,6
00000001C0C56C60,11,,4,3,4,2
00000001C0C64720,11,,2,4,3,2
00000001C0C6B520,12,,4,3,4,3
00000001C0C79A40,12,,2,4,3,3
00000001C0C7FAE0,28,,4,3,4,4
00000001C0C8DCC0,28,,2,4,3,4
00000001C0C94820,7,,4,3,4,6
00000001C0CA3140,7,,2,4,3,6
00000001C0CA9200,18,,4,3,4,0
00000001C0CB7160,18,,2,4,3,0
00000001C0CBE740,8,,4,3,4,6
00000001C0CCD460,8,,2,4,3,6
00000001C0CD3DA0,13,,4,3,4,3
00000001C0CE16A0,13,,2,4,3,3
00000001C0CE7A00,19,,4,3,4,0
00000001C0CF5280,19,,2,4,3,0
00000001C0CFCC00,9,,4,3,4,6
00000001C0D0BAA0,9,,2,4,3,6
00000001C0D11A40,12,,4,3,4,2
00000001C0D1F220,12,,2,4,3,2
00000001C0D26100,14,,4,3,4,3
00000001C0D346C0,14,,2,4,3,3
00000001C0D3A120,29,,4,3,4,4
00000001C0D47D40,29,,2,4,3,4
00000001C0D4D960,34,,4,3,4,1
00000001C0D5B860,34,,2,4,3,1
00000001C0D62760,10,,4,3,4,6
00000001C0D70A40,10,,2,4,3,6
00000001C0D764A0,20,,4,3,4,0
00000001C0D83840,20,,2,4,3,0
00000001C0D8B660,28,,4,3,4,5
00000001C0D9A040,28,,2,4,3,5
00000001C0D9FF00,15,,4,3,4,3
00000001C0DAE460,15,,2,4,3,3
00000001C0DB4BA0,30,,4,3,4,5
00000001C0DC3500,30,,2,4,3,5
00000001C0DC98A0,21,,4,3,4,0
00000001C0DD77A0,21,,2,4,3,0
00000001C0DDE560,31,,4,3,4,4
00000001C0DEBDC0,31,,2,4,3,4
00000001C0DF22A0,22,,4,3,4,0
00000001C0DFF8C0,22,,2,4,3,0
00000001C0E073A0,11,,4,3,4,6
00000001C0E161A0,11,,2,4,3,6
00000001C0E1C240,16,,4,3,4,3
00000001C0E2AB20,16,,2,4,3,3
00000001C0E311E0,23,,4,3,4,0
00000001C0E3E980,23,,2,4,3,0
00000001C0E456C0,35,,4,3,4,1
00000001C0E52C40,35,,2,4,3,1
00000001C0E59B00,24,,4,3,4,0
00000001C0E66C80,24,,2,4,3,0
00000001C0E6D760,36,,4,3,4,1
00000001C0E7BB80,36,,2,4,3,1
00000001C0E831A0,17,,4,3,4,3
00000001C0E91220,17,,2,4,3,3
00000001C0E97A00,32,,4,3,4,5
00000001C0EA6D60,32,,2,4,3,5
00000001C0EAC820,13,,4,3,4,2
00000001C0EBA160,13,,2,4,3,2
00000001C0EC15A0,12,,4,3,4,6
00000001C0ED0460,12,,2,4,3,6
00000001C0ED5F20,33,,4,3,4,4
00000001C0EE4120,33,,2,4,3,4
00000001C0EEB460,34,,4,3,4,5
00000001C0EF9E40,34,,2,4,3,5
00000001C0F07100,14,,4,3,4,2
00000001C0F161E0,14,,2,4,3,2
00000001C0F1C880,13,,4,3,4,6
00000001C0F2AD60,13,,2,4,3,6
00000001C0F306C0,25,,4,3,4,0
00000001C0F3DBE0,25,,2,4,3,0
00000001C0F45F60,15,,4,3,4,6
00000001C0F54F60,15,,2,4,3,6
00000001C0F5AC60,26,,4,3,4,0
00000001C0F68AA0,26,,2,4,3,0
00000001C0F6A780,5,,4,3,4,1
00000001C0F788A0,5,,2,4,3,1
00000001C0F7F740,35,,4,3,4,4
00000001C0F8DE80,35,,2,4,3,4
00000001C0F941A0,18,,4,3,4,3
00000001C0FA21E0,18,,2,4,3,3
00000001C0FA8420,27,,4,3,4,0
00000001C0FB5B00,27,,2,4,3,0
00000001C0FBCDE0,16,,4,3,4,2
00000001C0FCB280,16,,2,4,3,2
00000001C0FD2120,36,,4,3,4,5
00000001C0FE1140,36,,2,4,3,5
00000001C0FE67A0,6,,4,3,4,1
00000001C0FF5140,6,,2,4,3,1
00000001C0FFB6E0,17,,4,3,4,2
00000001C100B700,17,,2,4,3,2
00000001C1018EC0,16,,4,3,4,6
00000001C1028D00,16,,2,4,3,6
00000001C102D740,28,,4,3,4,0
00000001C103BDE0,28,,2,4,3,0
00000001C104ACA0,19,,4,3,4,2
00000001C105B380,19,,2,4,3,2
00000001C105D5E0,5,,4,3,4,5
00000001C106C4E0,5,,2,4,3,5
00000001C1072A20,20,,4,3,4,2
00000001C1080FA0,20,,2,4,3,2
00000001C1082740,7,,4,3,4,4
00000001C1091280,7,,2,4,3,4
00000001C1097A20,19,,4,3,4,3
00000001C10A5AA0,19,,2,4,3,3
00000001C10ABA80,8,,4,3,4,4
00000001C10B99C0,8,,2,4,3,4
00000001C10C0680,17,,4,3,4,6
00000001C10CED60,17,,2,4,3,6
00000001C10D4EC0,7,,4,3,4,5
00000001C10E2880,7,,2,4,3,5
00000001C10E8CA0,29,,4,3,4,0
00000001C10F66C0,29,,2,4,3,0
00000001C10FDB80,9,,4,3,4,5
00000001C110C620,9,,2,4,3,5
00000001C11124E0,30,,4,3,4,0
00000001C111F4E0,30,,2,4,3,0
00000001C11265E0,21,,4,3,4,3
00000001C1134DC0,21,,2,4,3,3
00000001C113B800,10,,4,3,4,5
00000001C114AE80,10,,2,4,3,5
00000001C11511C0,18,,4,3,4,6
00000001C1160280,18,,2,4,3,6
00000001C1166420,22,,4,3,4,2
00000001C11741E0,22,,2,4,3,2
00000001C117ADA0,23,,4,3,4,3
00000001C1188C60,23,,2,4,3,3
00000001C1190440,7,,4,3,4,1
00000001C119D4E0,7,,2,4,3,1
00000001C11A4B80,19,,4,3,4,6
00000001C11B3A60,19,,2,4,3,6
00000001C11B97A0,9,,4,3,4,4
00000001C11C77A0,9,,2,4,3,4
00000001C11CE360,11,,4,3,4,5
00000001C11DC8E0,11,,2,4,3,5
00000001C11E1FA0,8,,4,3,4,1
00000001C11EFD00,8,,2,4,3,1
00000001C11F6B80,24,,4,3,4,3
00000001C1205300,24,,2,4,3,3
00000001C120BD60,31,,4,3,4,0
00000001C12191E0,31,,2,4,3,0
00000001C1220600,20,,4,3,4,6
00000001C122ECE0,20,,2,4,3,6
00000001C1234940,10,,4,3,4,1
00000001C1241B40,10,,2,4,3,1
00000001C12490E0,12,,4,3,4,5
00000001C1257860,12,,2,4,3,5
00000001C125D760,11,,4,3,4,4
00000001C126C0A0,11,,2,4,3,4
00000001C12725E0,13,,4,3,4,1
00000001C127F8E0,13,,2,4,3,1
00000001C1286BA0,21,,4,3,4,6
00000001C1295F60,21,,2,4,3,6
00000001C129BB80,23,,4,3,4,2
00000001C12A97C0,23,,2,4,3,2
00000001C12AFB60,25,,4,3,4,3
00000001C12BE360,25,,2,4,3,3
00000001C12C45A0,32,,4,3,4,0
00000001C12D1CC0,32,,2,4,3,0
00000001C12D8F20,26,,4,3,4,3
00000001C12E6E00,26,,2,4,3,3
00000001C12ED780,14,,4,3,4,5
00000001C12FB4C0,14,,2,4,3,5
00000001C1301840,33,,4,3,4,0
00000001C130EE80,33,,2,4,3,0
00000001C1315E40,27,,4,3,4,3
00000001C1323D00,27,,2,4,3,3
00000001C132A300,12,,4,3,4,4
00000001C1338B20,12,,2,4,3,4
00000001C133ED60,15,,4,3,4,1
00000001C134C820,15,,2,4,3,1
00000001C1353020,28,,4,3,4,3
00000001C1361CE0,28,,2,4,3,3
00000001C1367BE0,16,,4,3,4,1
00000001C13755A0,16,,2,4,3,1
00000001C137C680,13,,4,3,4,4
00000001C138ABA0,13,,2,4,3,4
00000001C1391200,15,,4,3,4,5
00000001C13A0680,15,,2,4,3,5
00000001C13A5CE0,17,,4,3,4,1
00000001C13B3C20,17,,2,4,3,1
00000001C13BA420,34,,4,3,4,0
00000001C13C7B40,34,,2,4,3,0
00000001C13CEF60,14,,4,3,4,4
00000001C13DC9A0,14,,2,4,3,4
00000001C13E3DA0,16,,4,3,4,5
00000001C13F3060,16,,2,4,3,5
00000001C13F97C0,24,,4,3,4,2
00000001C14075C0,24,,2,4,3,2
00000001C140D9E0,35,,4,3,4,0
00000001C141AA40,35,,2,4,3,0
00000001C1421E00,18,,4,3,4,1
00000001C142F3E0,18,,2,4,3,1
00000001C1436520,36,,4,3,4,0
00000001C1442C20,36,,2,4,3,0
00000001C144AC60,29,,4,3,4,3
00000001C14594E0,29,,2,4,3,3
00000001C1466BA0,15,,4,3,4,4
00000001C1475540,15,,2,4,3,4
00000001C147C3E0,22,,4,3,4,6
00000001C148A5E0,22,,2,4,3,6
00000001C148F760,19,,4,3,4,1
00000001C149C6A0,19,,2,4,3,1
00000001C14A35E0,17,,4,3,4,4
00000001C14B0FE0,17,,2,4,3,4
00000001C14B7CA0,30,,4,3,4,3
00000001C14C5C20,30,,2,4,3,3
00000001C14CCCC0,18,,4,3,4,4
00000001C14DAA40,18,,2,4,3,4
00000001C14E08C0,20,,4,3,4,1
00000001C14EEB80,20,,2,4,3,1
00000001C14F5AC0,19,,4,3,4,4
00000001C1503D00,19,,2,4,3,4
00000001C1504BE0,5,,4,3,4,0
00000001C1511F60,5,,2,4,3,0
00000001C1519B00,23,,4,3,4,6
00000001C15289E0,23,,2,4,3,6
00000001C152ED60,17,,4,3,4,5
00000001C153CA40,17,,2,4,3,5
00000001C1542660,21,,4,3,4,1
00000001C15500A0,21,,2,4,3,1
00000001C1556AC0,25,,4,3,4,2
00000001C1564AC0,25,,2,4,3,2
00000001C156B180,20,,4,3,4,4
00000001C1579760,20,,2,4,3,4
00000001C157FB00,22,,4,3,4,1
00000001C158D9C0,22,,2,4,3,1
00000001C1594900,31,,4,3,4,3
00000001C15A31A0,31,,2,4,3,3
00000001C15A9540,6,,4,3,4,0
00000001C15B6CA0,6,,2,4,3,0
00000001C15BDDE0,26,,4,3,4,2
00000001C15CC840,26,,2,4,3,2
00000001C15D2CE0,18,,4,3,4,5
00000001C15E0C60,18,,2,4,3,5
00000001C15E6AC0,27,,4,3,4,2
00000001C15F4080,27,,2,4,3,2
00000001C15FA680,24,,4,3,4,1
00000001C1607D60,24,,2,4,3,1
00000001C160F640,19,,4,3,4,5
00000001C161E980,19,,2,4,3,5
00000001C16246A0,32,,4,3,4,3
00000001C16323A0,32,,2,4,3,3
00000001C16385A0,28,,4,3,4,2
00000001C16467E0,28,,2,4,3,2
00000001C164C9C0,25,,4,3,4,1
00000001C165F680,25,,2,4,3,1
00000001C1664BE0,21,,4,3,4,5
00000001C167DC20,21,,2,4,3,5
00000001C1682100,7,,4,3,4,0
00000001C1695F40,33,,4,3,4,3
00000001C16A4AC0,33,,2,4,3,3
00000001C16ACD40,29,,4,3,4,2
00000001C16BAC60,29,,2,4,3,2
00000001C16C0DC0,26,,4,3,4,1
00000001C16CEB20,26,,2,4,3,1
00000001C16D6500,34,,4,3,4,3
00000001C16E4860,34,,2,4,3,3
00000001C16EACA0,22,,4,3,4,4
00000001C16F8DA0,22,,2,4,3,4
00000001C16FFE80,35,,4,3,4,3
00000001C170EAA0,35,,2,4,3,3
00000001C1714E00,24,,4,3,4,5
00000001C1723180,24,,2,4,3,5
00000001C17292E0,30,,4,3,4,2
00000001C1736FC0,30,,2,4,3,2
00000001C173D4C0,27,,4,3,4,1
00000001C174AFA0,27,,2,4,3,1
00000001C1751F40,25,,4,3,4,5
00000001C1765D00,25,,2,4,3,5
00000001C1769180,7,,2,4,3,0
00000001C176ED20,24,,4,3,4,4
00000001C177CB20,24,,2,4,3,4
00000001C1783140,36,,4,3,4,3
00000001C17914E0,36,,2,4,3,3
00000001C1796F40,28,,4,3,4,1
00000001C17A4300,28,,2,4,3,1
00000001C17AB200,8,,4,3,4,0
00000001C17B8900,8,,2,4,3,0
00000001C17BFA00,26,,4,3,4,4
00000001C17CE240,26,,2,4,3,4
00000001C17D4A60,31,,4,3,4,2
00000001C17E25E0,31,,2,4,3,2
00000001C17E9720,29,,4,3,4,1
00000001C17F71E0,29,,2,4,3,1
00000001C17FE4C0,27,,4,3,4,5
00000001C180C500,27,,2,4,3,5
00000001C18122A0,30,,4,3,4,1
00000001C181FCC0,30,,2,4,3,1
00000001C1826CA0,24,,4,3,4,6
00000001C1835F20,24,,2,4,3,6
00000001C183D8E0,28,,4,3,4,4
00000001C184BD40,28,,2,4,3,4
00000001C1852780,29,,4,3,4,5
00000001C1860980,29,,2,4,3,5
00000001C1867400,32,,4,3,4,4
00000001C1875C40,32,,2,4,3,4
00000001C187C7E0,33,,4,3,4,5
