clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001DDD68460,25,,2,4,3,1
00000001DDD6FA20,10,,4,3,4,0
00000001DDD84DE0,35,,4,3,4,3
00000001DDD88E20,10,,2,4,3,0
00000001DDD8FE00,31,,4,3,4,6
00000001DDD9CDC0,35,,2,4,3,3
00000001DDDA7480,31,,2,4,3,6
00000001DDDBAE20,27,,4,3,4,2
00000001DDDC77A0,33,,4,3,4,1
00000001DDDD2640,23,,4,3,4,5
00000001DDDD50A0,27,,2,4,3,2
00000001DDDDAA40,33,,2,4,3,1
00000001DDDEBB20,23,,2,4,3,5
00000001DDDF20A0,36,,4,3,4,4
00000001DDE06C80,32,,4,3,4,0
00000001DDE088C0,36,,2,4,3,4
00000001DDE13040,12,,4,3,4,1
00000001DDE1DC00,32,,2,4,3,0
00000001DDE270E0,12,,2,4,3,1
00000001DDE2A7A0,30,,4,3,4,5
00000001DDE3E920,30,,2,4,3,5
00000001DDE5A140,17,,4,3,4,6
00000001DDE64FC0,29,,4,3,4,4
00000001DDE6EE80,20,,4,3,4,3
00000001DDE797C0,17,,2,4,3,6
00000001DDE84C00,29,,2,4,3,4
00000001DDE88940,20,,2,4,3,3
00000001DDE8B900,19,,4,3,4,1
00000001DDE93C60,16,,4,3,4,5
00000001DDEA2FC0,19,,2,4,3,1
00000001DDEB3B80,16,,2,4,3,5
00000001DDECA280,8,,4,3,4,2
00000001DDED3880,18,,4,3,4,0
00000001DDEE3B00,8,,2,4,3,2
00000001DDEEBE80,9,,4,3,4,6
00000001DDEEE600,18,,2,4,3,0
00000001DDEF66E0,14,,4,3,4,3
00000001DDF01980,9,,2,4,3,6
00000001DDF0AAE0,7,,4,3,4,1
00000001DDF0DDC0,14,,2,4,3,3
00000001DDF130E0,23,,4,3,4,5
00000001DDF1F160,15,,4,3,4,4
00000001DDF21C20,7,,2,4,3,1
00000001DDF2A700,23,,2,4,3,5
00000001DDF352C0,15,,2,4,3,4
00000001DDF36C40,22,,4,3,4,2
00000001DDF4C340,22,,2,4,3,2
00000001DDF69CA0,30,,4,3,4,5
00000001DDF80D60,6,,4,3,4,3
00000001DDF87AA0,30,,2,4,3,5
00000001DDF96700,6,,2,4,3,3
00000001DDF9B060,34,,4,3,4,2
00000001DDFA4280,24,,4,3,4,6
00000001DDFB0BE0,34,,2,4,3,2
00000001DDFB9560,21,,4,3,4,4
00000001DDFBB720,24,,2,4,3,6
00000001DDFCF100,21,,2,4,3,4
00000001DDFDA000,11,,4,3,4,0
00000001DDFE7020,25,,4,3,4,1
00000001DDFF12C0,16,,4,3,4,5
00000001DDFF3600,11,,2,4,3,0
00000001DE0032E0,25,,2,4,3,1
00000001DE00B2C0,16,,2,4,3,5
00000001DE02B680,28,,4,3,4,3
00000001DE0369C0,26,,4,3,4,0
00000001DE043620,28,,2,4,3,3
00000001DE04B420,13,,4,3,4,2
00000001DE04D0E0,26,,2,4,3,0
00000001DE056680,33,,4,3,4,1
00000001DE063A40,13,,2,4,3,2
00000001DE065B60,31,,4,3,4,6
00000001DE06C140,33,,2,4,3,1
00000001DE07A2C0,5,,4,3,4,4
00000001DE07E2E0,31,,2,4,3,6
00000001DE084AC0,23,,4,3,4,5
00000001DE092EC0,5,,2,4,3,4
00000001DE0A1560,23,,2,4,3,5
00000001DE0A7780,35,,4,3,4,3
00000001DE0BDA00,35,,2,4,3,3
00000001DE0C8780,10,,4,3,4,0
00000001DE0DCAA0,10,,2,4,3,0
00000001DE0DEE60,12,,4,3,4,1
00000001DE0E7820,27,,4,3,4,2
00000001DE0F5560,17,,4,3,4,6
00000001DE0F7040,12,,2,4,3,1
00000001DE106000,27,,2,4,3,2
00000001DE10AFC0,17,,2,4,3,6
00000001DE126D40,36,,4,3,4,4
00000001DE13EC20,36,,2,4,3,4
00000001DE1437C0,32,,4,3,4,0
00000001DE14BE40,30,,4,3,4,5
00000001DE15ACC0,32,,2,4,3,0
00000001DE15FD80,9,,4,3,4,6
00000001DE1632A0,30,,2,4,3,5
00000001DE16C340,8,,4,3,4,2
00000001DE176F00,9,,2,4,3,6
00000001DE181CA0,8,,2,4,3,2
00000001DE1981E0,19,,4,3,4,1
00000001DE1AD020,18,,4,3,4,0
00000001DE1B0AE0,19,,2,4,3,1
00000001DE1BD900,20,,4,3,4,3
00000001DE1C3A40,18,,2,4,3,0
00000001DE1D2080,20,,2,4,3,3
00000001DE1E61C0,16,,4,3,4,5
00000001DE1F15A0,29,,4,3,4,4
00000001DE200360,7,,4,3,4,1
00000001DE2018C0,16,,2,4,3,5
00000001DE205B60,29,,2,4,3,4
00000001DE20B1A0,11,,4,3,4,0
00000001DE212E20,7,,2,4,3,1
00000001DE2146A0,22,,4,3,4,2
00000001DE21D340,11,,2,4,3,0
00000001DE22C4A0,22,,2,4,3,2
00000001DE249D80,24,,4,3,4,6
00000001DE263A20,15,,4,3,4,4
00000001DE2656E0,24,,2,4,3,6
00000001DE26C4C0,25,,4,3,4,1
00000001DE279AC0,14,,4,3,4,3
00000001DE280420,15,,2,4,3,4
00000001DE282D20,25,,2,4,3,1
00000001DE285E00,23,,4,3,4,5
00000001DE293520,14,,2,4,3,3
00000001DE29D460,23,,2,4,3,5
00000001DE29F540,26,,4,3,4,0
00000001DE2B5CE0,26,,2,4,3,0
00000001DE2D4540,34,,4,3,4,2
00000001DE2DF420,21,,4,3,4,4
00000001DE2F7FC0,34,,2,4,3,2
00000001DE2F9260,21,,2,4,3,4
00000001DE30F360,31,,4,3,4,6
00000001DE319E40,10,,4,3,4,0
00000001DE323EE0,30,,4,3,4,5
00000001DE325700,31,,2,4,3,6
00000001DE32EEC0,6,,4,3,4,3
00000001DE3324C0,10,,2,4,3,0
00000001DE3388C0,33,,4,3,4,1
00000001DE344180,30,,2,4,3,5
00000001DE34AA40,6,,2,4,3,3
00000001DE350820,33,,2,4,3,1
00000001DE351BA0,13,,4,3,4,2
00000001DE36B880,13,,2,4,3,2
00000001DE38F160,12,,4,3,4,1
00000001DE399620,32,,4,3,4,0
00000001DE3AC740,12,,2,4,3,1
00000001DE3AFDE0,32,,2,4,3,0
00000001DE3B1FE0,17,,4,3,4,6
00000001DE3BD2E0,16,,4,3,4,5
00000001DE3C6920,28,,4,3,4,3
00000001DE3CD200,17,,2,4,3,6
00000001DE3D9B20,16,,2,4,3,5
00000001DE3DE800,28,,2,4,3,3
00000001DE3E7A20,5,,4,3,4,4
00000001DE3FB280,19,,4,3,4,1
00000001DE406800,5,,2,4,3,4
00000001DE4122E0,27,,4,3,4,2
00000001DE41A720,19,,2,4,3,1
00000001DE41F960,9,,4,3,4,6
00000001DE42CA20,27,,2,4,3,2
00000001DE434980,9,,2,4,3,6
00000001DE436160,35,,4,3,4,3
00000001DE44ACA0,23,,4,3,4,5
00000001DE4510E0,35,,2,4,3,3
00000001DE464B80,23,,2,4,3,5
00000001DE473140,8,,4,3,4,2
00000001DE481480,36,,4,3,4,4
00000001DE48A7E0,8,,2,4,3,2
00000001DE48D540,7,,4,3,4,1
00000001DE494FE0,18,,4,3,4,0
00000001DE499880,36,,2,4,3,4
00000001DE4A6820,7,,2,4,3,1
00000001DE4AA560,18,,2,4,3,0
00000001DE4AD940,20,,4,3,4,3
00000001DE4C15A0,20,,2,4,3,3
00000001DE4CCDA0,24,,4,3,4,6
00000001DE4E3BA0,24,,2,4,3,6
00000001DE4ED940,30,,4,3,4,5
00000001DE4F7680,25,,4,3,4,1
00000001DE507420,30,,2,4,3,5
00000001DE50F060,25,,2,4,3,1
00000001DE5104E0,11,,4,3,4,0
00000001DE524AE0,11,,2,4,3,0
00000001DE5305E0,29,,4,3,4,4
00000001DE54ADA0,29,,2,4,3,4
00000001DE55AA20,31,,4,3,4,6
00000001DE5718C0,31,,2,4,3,6
00000001DE573540,26,,4,3,4,0
00000001DE57D620,14,,4,3,4,3
00000001DE58A060,22,,4,3,4,2
00000001DE58C140,26,,2,4,3,0
00000001DE5945A0,14,,2,4,3,3
00000001DE597320,15,,4,3,4,4
00000001DE5A1D60,22,,2,4,3,2
00000001DE5AD180,15,,2,4,3,4
00000001DE5BD5C0,33,,4,3,4,1
00000001DE5C7740,16,,4,3,4,5
00000001DE5D9000,33,,2,4,3,1
00000001DE5DE640,17,,4,3,4,6
00000001DE5E5D80,16,,2,4,3,5
00000001DE5EDE80,10,,4,3,4,0
00000001DE5F8220,17,,2,4,3,6
00000001DE604920,10,,2,4,3,0
00000001DE60BEC0,34,,4,3,4,2
00000001DE621900,34,,2,4,3,2
00000001DE636E20,23,,4,3,4,5
00000001DE642680,6,,4,3,4,3
00000001DE64BA60,32,,4,3,4,0
00000001DE650EC0,23,,2,4,3,5
00000001DE65FBA0,6,,2,4,3,3
00000001DE664720,21,,4,3,4,4
00000001DE666980,32,,2,4,3,0
00000001DE67B180,9,,4,3,4,6
00000001DE67CFE0,21,,2,4,3,4
00000001DE69AF40,9,,2,4,3,6
00000001DE6A38A0,13,,4,3,4,2
00000001DE6AE0E0,12,,4,3,4,1
00000001DE6C2000,13,,2,4,3,2
00000001DE6CE680,28,,4,3,4,3
00000001DE6D4020,12,,2,4,3,1
00000001DE6E5A60,28,,2,4,3,3
00000001DE6E9D60,30,,4,3,4,5
00000001DE6F5B00,5,,4,3,4,4
00000001DE6FED80,30,,2,4,3,5
00000001DE708720,24,,4,3,4,6
00000001DE70A9E0,5,,2,4,3,4
00000001DE71C480,18,,4,3,4,0
00000001DE7222E0,24,,2,4,3,6
00000001DE733060,18,,2,4,3,0
00000001DE7515A0,19,,4,3,4,1
00000001DE75C3E0,27,,4,3,4,2
00000001DE76DE20,19,,2,4,3,1
00000001DE773700,16,,4,3,4,5
00000001DE775A60,27,,2,4,3,2
00000001DE77F100,36,,4,3,4,4
00000001DE792560,16,,2,4,3,5
00000001DE7993E0,36,,2,4,3,4
00000001DE7AA200,35,,4,3,4,3
00000001DE7B5040,31,,4,3,4,6
00000001DE7BF7E0,8,,4,3,4,2
00000001DE7C6F40,35,,2,4,3,3
00000001DE7CC9C0,11,,4,3,4,0
00000001DE7D1EE0,31,,2,4,3,6
00000001DE7D60E0,7,,4,3,4,1
00000001DE7E13C0,8,,2,4,3,2
00000001DE7E6480,11,,2,4,3,0
00000001DE7F08C0,7,,2,4,3,1
00000001DE7F17E0,23,,4,3,4,5
00000001DE805440,23,,2,4,3,5
00000001DE80C820,20,,4,3,4,3
00000001DE820F20,20,,2,4,3,3
00000001DE8434E0,22,,4,3,4,2
00000001DE84F880,29,,4,3,4,4
00000001DE85AEA0,22,,2,4,3,2
00000001DE8642E0,29,,2,4,3,4
00000001DE86FA00,30,,4,3,4,5
00000001DE87A340,25,,4,3,4,1
00000001DE88F300,30,,2,4,3,5
00000001DE890FC0,25,,2,4,3,1
00000001DE895D60,26,,4,3,4,0
00000001DE8AC4C0,14,,4,3,4,3
00000001DE8AD200,26,,2,4,3,0
00000001DE8B6600,34,,4,3,4,2
00000001DE8C2140,14,,2,4,3,3
00000001DE8C3DE0,15,,4,3,4,4
00000001DE8CBA40,34,,2,4,3,2
00000001DE8DA100,15,,2,4,3,4
00000001DE8E1580,16,,4,3,4,5
00000001DE8EE5A0,17,,4,3,4,6
00000001DE8FAAC0,16,,2,4,3,5
00000001DE9063E0,17,,2,4,3,6
00000001DE90BA20,10,,4,3,4,0
00000001DE916EA0,33,,4,3,4,1
00000001DE9256A0,10,,2,4,3,0
00000001DE92EF40,6,,4,3,4,3
00000001DE931760,33,,2,4,3,1
00000001DE9447E0,6,,2,4,3,3
00000001DE963580,9,,4,3,4,6
00000001DE9773C0,23,,4,3,4,5
00000001DE97A620,9,,2,4,3,6
00000001DE9828A0,12,,4,3,4,1
00000001DE98B100,13,,4,3,4,2
00000001DE9937E0,23,,2,4,3,5
00000001DE999780,32,,4,3,4,0
00000001DE99B720,12,,2,4,3,1
00000001DE9A3F80,21,,4,3,4,4
00000001DE9A65C0,13,,2,4,3,2
00000001DE9B2760,32,,2,4,3,0
00000001DE9BFC40,21,,2,4,3,4
00000001DE9C6800,28,,4,3,4,3
00000001DE9DD9A0,28,,2,4,3,3
00000001DE9FA540,27,,4,3,4,2
00000001DEA074E0,24,,4,3,4,6
00000001DEA15CC0,27,,2,4,3,2
00000001DEA19DE0,30,,4,3,4,5
00000001DEA24540,24,,2,4,3,6
00000001DEA32D80,35,,4,3,4,3
00000001DEA34D00,30,,2,4,3,5
00000001DEA46EA0,35,,2,4,3,3
00000001DEA4D1E0,18,,4,3,4,0
00000001DEA56AC0,8,,4,3,4,2
00000001DEA62780,19,,4,3,4,1
00000001DEA64040,18,,2,4,3,0
00000001DEA6DD80,5,,4,3,4,4
00000001DEA6F5E0,8,,2,4,3,2
00000001DEA7AE80,19,,2,4,3,1
00000001DEA81A20,5,,2,4,3,4
00000001DEA8C5C0,31,,4,3,4,6
00000001DEAA3FA0,20,,4,3,4,3
00000001DEAA4EC0,31,,2,4,3,6
00000001DEAB8DA0,20,,2,4,3,3
00000001DEAD50A0,11,,4,3,4,0
00000001DEAE29E0,7,,4,3,4,1
00000001DEAEEA80,11,,2,4,3,0
00000001DEAF0280,16,,4,3,4,5
00000001DEAF9140,7,,2,4,3,1
00000001DEB04800,16,,2,4,3,5
00000001DEB07700,36,,4,3,4,4
00000001DEB10860,17,,4,3,4,6
00000001DEB20740,36,,2,4,3,4
00000001DEB262A0,22,,4,3,4,2
00000001DEB28760,17,,2,4,3,6
00000001DEB3A600,22,,2,4,3,2
00000001DEB47A00,14,,4,3,4,3
00000001DEB5EE20,29,,4,3,4,4
00000001DEB637E0,14,,2,4,3,3
00000001DEB67400,26,,4,3,4,0
00000001DEB7D400,9,,4,3,4,6
00000001DEB80300,29,,2,4,3,4
00000001DEB81E40,26,,2,4,3,0
00000001DEB8F420,23,,4,3,4,5
00000001DEB95600,9,,2,4,3,6
00000001DEB99520,34,,4,3,4,2
00000001DEBA33A0,23,,2,4,3,5
00000001DEBAD2E0,34,,2,4,3,2
00000001DEBEAC60,30,,4,3,4,5
00000001DEBF7980,25,,4,3,4,1
00000001DEC03400,6,,4,3,4,3
00000001DEC09DE0,30,,2,4,3,5
00000001DEC0F080,13,,4,3,4,2
00000001DEC12480,25,,2,4,3,1
00000001DEC19500,24,,4,3,4,6
00000001DEC1AE60,6,,2,4,3,3
00000001DEC250C0,15,,4,3,4,4
00000001DEC2DD20,13,,2,4,3,2
00000001DEC32D00,10,,4,3,4,0
00000001DEC350C0,24,,2,4,3,6
00000001DEC40BC0,15,,2,4,3,4
00000001DEC4BCA0,10,,2,4,3,0
00000001DEC7C3A0,33,,4,3,4,1
00000001DEC91A00,27,,4,3,4,2
00000001DEC939C0,33,,2,4,3,1
00000001DEC9ACA0,21,,4,3,4,4
00000001DECA9100,32,,4,3,4,0
00000001DECA7DA0,27,,2,4,3,2
00000001DECB5EC0,21,,2,4,3,4
00000001DECBE220,32,,2,4,3,0
00000001DECC9140,31,,4,3,4,6
00000001DECD3000,28,,4,3,4,3
00000001DECDECA0,12,,4,3,4,1
00000001DECE4040,31,,2,4,3,6
00000001DECECE00,28,,2,4,3,3
00000001DECF55A0,12,,2,4,3,1
00000001DED15980,16,,4,3,4,5
00000001DED1E400,18,,4,3,4,0
00000001DED2A3A0,5,,4,3,4,4
00000001DED2F8E0,16,,2,4,3,5
00000001DED34CE0,35,,4,3,4,3
00000001DED374C0,18,,2,4,3,0
00000001DED40280,19,,4,3,4,1
00000001DED43C20,5,,2,4,3,4
00000001DED4FD00,35,,2,4,3,3
00000001DED567C0,19,,2,4,3,1
00000001DED5A020,8,,4,3,4,2
00000001DED6D2C0,8,,2,4,3,2
00000001DED7F0E0,23,,4,3,4,5
00000001DED94120,23,,2,4,3,5
00000001DED985C0,7,,4,3,4,1
00000001DEDABD40,7,,2,4,3,1
00000001DEDCCD00,36,,4,3,4,4
00000001DEDD7E40,30,,4,3,4,5
00000001DEDE45A0,36,,2,4,3,4
00000001DEDE5E20,20,,4,3,4,3
00000001DEDED100,30,,2,4,3,5
00000001DEDF1920,22,,4,3,4,2
00000001DEDF8AA0,20,,2,4,3,3
00000001DEDFC400,25,,4,3,4,1
00000001DEE05900,22,,2,4,3,2
00000001DEE0D800,11,,4,3,4,0
00000001DEE0F5E0,25,,2,4,3,1
00000001DEE1A0C0,17,,4,3,4,6
00000001DEE22760,11,,2,4,3,0
00000001DEE2FF80,29,,4,3,4,4
00000001DEE30B60,17,,2,4,3,6
00000001DEE45600,29,,2,4,3,4
00000001DEE65220,33,,4,3,4,1
00000001DEE79C20,26,,4,3,4,0
00000001DEE7BE40,33,,2,4,3,1
00000001DEE91400,26,,2,4,3,0
00000001DEE91640,15,,4,3,4,4
00000001DEE9E420,9,,4,3,4,6
00000001DEEA9C20,15,,2,4,3,4
00000001DEEB8240,9,,2,4,3,6
00000001DEEBC140,14,,4,3,4,3
00000001DEEC62C0,34,,4,3,4,2
00000001DEED7E40,14,,2,4,3,3
00000001DEEDF8E0,12,,4,3,4,1
00000001DEEE7860,34,,2,4,3,2
00000001DEEF6F40,12,,2,4,3,1
00000001DEEFE620,10,,4,3,4,0
00000001DEF06EA0,16,,4,3,4,5
00000001DEF193A0,10,,2,4,3,0
00000001DEF22880,16,,2,4,3,5
00000001DEF2BB80,24,,4,3,4,6
00000001DEF36A20,6,,4,3,4,3
00000001DEF43D20,24,,2,4,3,6
00000001DEF4D4A0,6,,2,4,3,3
00000001DEF4EB00,13,,4,3,4,2
00000001DEF64080,21,,4,3,4,4
00000001DEF66300,13,,2,4,3,2
00000001DEF6F8E0,19,,4,3,4,1
00000001DEF7B0C0,21,,2,4,3,4
00000001DEF86680,19,,2,4,3,1
00000001DEF90BE0,23,,4,3,4,5
00000001DEFA4EC0,28,,4,3,4,3
00000001DEFA8320,23,,2,4,3,5
00000001DEFBAD40,28,,2,4,3,3
00000001DEFC6120,5,,4,3,4,4
00000001DEFDDBC0,5,,2,4,3,4
00000001DEFE5D00,30,,4,3,4,5
00000001DEFEEBE0,27,,4,3,4,2
00000001DEFFB9E0,32,,4,3,4,0
00000001DF003340,30,,2,4,3,5
00000001DF0089C0,27,,2,4,3,2
00000001DF00AC00,35,,4,3,4,3
00000001DF011BE0,32,,2,4,3,0
00000001DF013120,7,,4,3,4,1
00000001DF01CC40,31,,4,3,4,6
00000001DF024E20,35,,2,4,3,3
00000001DF0280A0,7,,2,4,3,1
00000001DF0397C0,31,,2,4,3,6
00000001DF05E820,18,,4,3,4,0
00000001DF066F60,25,,4,3,4,1
00000001DF072520,20,,4,3,4,3
00000001DF0769A0,18,,2,4,3,0
00000001DF082C40,25,,2,4,3,1
00000001DF08A5A0,20,,2,4,3,3
00000001DF08C3C0,16,,4,3,4,5
00000001DF0A0360,17,,4,3,4,6
00000001DF0A41E0,16,,2,4,3,5
00000001DF0AAE00,8,,4,3,4,2
00000001DF0BBFC0,17,,2,4,3,6
00000001DF0CA4E0,8,,2,4,3,2
00000001DF0DFF20,14,,4,3,4,3
00000001DF0F5C00,14,,2,4,3,3
00000001DF0F8060,23,,4,3,4,5
00000001DF10EB80,23,,2,4,3,5
00000001DF1107E0,11,,4,3,4,0
00000001DF123160,11,,2,4,3,0
00000001DF125080,33,,4,3,4,1
00000001DF137AA0,33,,2,4,3,1
00000001DF140FE0,9,,4,3,4,6
00000001DF14F6C0,36,,4,3,4,4
00000001DF158520,9,,2,4,3,6
00000001DF1578A0,26,,4,3,4,0
00000001DF162940,6,,4,3,4,3
00000001DF167DA0,36,,2,4,3,4
00000001DF16BE00,26,,2,4,3,0
00000001DF170200,22,,4,3,4,2
00000001DF17A900,6,,2,4,3,3
00000001DF183580,30,,4,3,4,5
00000001DF185740,22,,2,4,3,2
00000001DF19D900,30,,2,4,3,5
00000001DF1A5D60,24,,4,3,4,6
00000001DF1BA1A0,24,,2,4,3,6
00000001DF1C1340,10,,4,3,4,0
00000001DF1C94A0,28,,4,3,4,3
00000001DF1DD420,10,,2,4,3,0
00000001DF1E6880,28,,2,4,3,3
00000001DF1F4C80,12,,4,3,4,1
00000001DF209300,12,,2,4,3,1
00000001DF20BC00,16,,4,3,4,5
00000001DF2217A0,34,,4,3,4,2
00000001DF22C2C0,16,,2,4,3,5
00000001DF22CE20,35,,4,3,4,3
00000001DF237540,32,,4,3,4,0
00000001DF23FC00,34,,2,4,3,2
00000001DF246BA0,35,,2,4,3,3
00000001DF24CBE0,32,,2,4,3,0
00000001DF251180,29,,4,3,4,4
00000001DF266C40,29,,2,4,3,4
00000001DF2720C0,31,,4,3,4,6
00000001DF28EE40,31,,2,4,3,6
00000001DF2A0480,13,,4,3,4,2
00000001DF2AB320,19,,4,3,4,1
00000001DF2B4820,13,,2,4,3,2
00000001DF2B6760,23,,4,3,4,5
00000001DF2C4120,19,,2,4,3,1
00000001DF2CA080,18,,4,3,4,0
00000001DF2CC9C0,23,,2,4,3,5
00000001DF2D3380,20,,4,3,4,3
00000001DF2E1D60,18,,2,4,3,0
00000001DF2EAE00,15,,4,3,4,4
00000001DF2ECB00,20,,2,4,3,3
00000001DF2F4860,17,,4,3,4,6
00000001DF302860,15,,2,4,3,4
00000001DF30CD80,17,,2,4,3,6
00000001DF321680,7,,4,3,4,1
00000001DF337200,7,,2,4,3,1
00000001DF342440,27,,4,3,4,2
00000001DF34CF00,21,,4,3,4,4
00000001DF35CAC0,27,,2,4,3,2
00000001DF367860,21,,2,4,3,4
00000001DF37CA00,14,,4,3,4,3
00000001DF38A3E0,30,,4,3,4,5
00000001DF3977A0,14,,2,4,3,3
00000001DF39CC60,25,,4,3,4,1
00000001DF3A85C0,11,,4,3,4,0
00000001DF3AFE60,30,,2,4,3,5
00000001DF3B5680,9,,4,3,4,6
00000001DF3B7420,25,,2,4,3,1
00000001DF3BFD40,8,,4,3,4,2
00000001DF3CA0C0,9,,2,4,3,6
00000001DF3D2000,8,,2,4,3,2
00000001DF458FE0,11,,2,4,3,0
00000001DF45B040,16,,4,3,4,5
00000001DF472440,16,,2,4,3,5
00000001DF47C220,22,,4,3,4,2
00000001DF4928C0,22,,2,4,3,2
00000001DF4A7740,33,,4,3,4,1
00000001DF4B3940,24,,4,3,4,6
00000001DF4BF320,26,,4,3,4,0
00000001DF4C0EE0,33,,2,4,3,1
00000001DF4CA960,24,,2,4,3,6
00000001DF4D4C20,6,,4,3,4,3
00000001DF4D6B20,26,,2,4,3,0
00000001DF4E0420,5,,4,3,4,4
00000001DF4EFA00,6,,2,4,3,3
00000001DF4FAEE0,5,,2,4,3,4
00000001DF517400,23,,4,3,4,5
00000001DF521660,34,,4,3,4,2
00000001DF52E7E0,10,,4,3,4,0
00000001DF5338A0,23,,2,4,3,5
00000001DF53C3C0,34,,2,4,3,2
00000001DF542980,10,,2,4,3,0
00000001DF5445A0,12,,4,3,4,1
00000001DF54F9A0,28,,4,3,4,3
00000001DF55AEA0,12,,2,4,3,1
00000001DF563EC0,36,,4,3,4,4
00000001DF567E20,28,,2,4,3,3
00000001DF578120,31,,4,3,4,6
00000001DF57C820,36,,2,4,3,4
00000001DF58CD20,32,,4,3,4,0
00000001DF590F00,31,,2,4,3,6
00000001DF5A5220,32,,2,4,3,0
00000001DF5C0580,30,,4,3,4,5
00000001DF5CAE00,35,,4,3,4,3
00000001DF5D9040,19,,4,3,4,1
00000001DF5DB660,30,,2,4,3,5
00000001DF5E6500,35,,2,4,3,3
00000001DF5EF3C0,19,,2,4,3,1
00000001DF5F7FA0,13,,4,3,4,2
00000001DF60B560,29,,4,3,4,4
00000001DF618540,13,,2,4,3,2
00000001DF619820,18,,4,3,4,0
00000001DF629B60,29,,2,4,3,4
00000001DF630A80,17,,4,3,4,6
00000001DF631F60,18,,2,4,3,0
00000001DF647720,17,,2,4,3,6
00000001DF64F5C0,20,,4,3,4,3
00000001DF6649C0,16,,4,3,4,5
00000001DF668CC0,20,,2,4,3,3
00000001DF67DFE0,16,,2,4,3,5
00000001DF680B40,27,,4,3,4,2
00000001DF688D40,9,,4,3,4,6
00000001DF6967C0,7,,4,3,4,1
00000001DF698540,27,,2,4,3,2
00000001DF69FCE0,15,,4,3,4,4
00000001DF6A4F60,9,,2,4,3,6
00000001DF6B4F20,7,,2,4,3,1
00000001DF6B7680,11,,4,3,4,0
00000001DF6B9FA0,15,,2,4,3,4
00000001DF6D4BC0,11,,2,4,3,0
00000001DF700800,25,,4,3,4,1
00000001DF70A880,23,,4,3,4,5
00000001DF715320,24,,4,3,4,6
00000001DF71B800,25,,2,4,3,1
00000001DF7245C0,23,,2,4,3,5
00000001DF725AE0,14,,4,3,4,3
00000001DF72ED40,24,,2,4,3,6
00000001DF72F620,8,,4,3,4,2
00000001DF73D8C0,14,,2,4,3,3
00000001DF745380,21,,4,3,4,4
00000001DF749820,8,,2,4,3,2
00000001DF74E160,26,,4,3,4,0
00000001DF761A80,21,,2,4,3,4
00000001DF764460,26,,2,4,3,0
00000001DF790D00,22,,4,3,4,2
00000001DF79A500,30,,4,3,4,5
00000001DF7A9D60,33,,4,3,4,1
00000001DF7AB8A0,22,,2,4,3,2
00000001DF7B3940,30,,2,4,3,5
00000001DF7BE140,31,,4,3,4,6
00000001DF7C0B40,33,,2,4,3,1
00000001DF7CBAC0,5,,4,3,4,4
00000001DF7D8BE0,10,,4,3,4,0
00000001DF7DB580,31,,2,4,3,6
00000001DF7E54C0,5,,2,4,3,4
00000001DF7F3500,10,,2,4,3,0
00000001DF817160,6,,4,3,4,3
00000001DF825080,34,,4,3,4,2
00000001DF82B200,6,,2,4,3,3
00000001DF82EB00,16,,4,3,4,5
00000001DF835DE0,32,,4,3,4,0
00000001DF83D0E0,34,,2,4,3,2
00000001DF842F20,16,,2,4,3,5
00000001DF84DB00,32,,2,4,3,0
00000001DF850800,12,,4,3,4,1
00000001DF86A3A0,12,,2,4,3,1
00000001DF86CA00,36,,4,3,4,4
00000001DF879160,28,,4,3,4,3
00000001DF887C60,36,,2,4,3,4
00000001DF88F1C0,13,,4,3,4,2
00000001DF8935E0,28,,2,4,3,3
00000001DF89B2A0,17,,4,3,4,6
00000001DF8A5660,13,,2,4,3,2
00000001DF8B1C80,17,,2,4,3,6
00000001DF8CC6A0,19,,4,3,4,1
00000001DF8DBAC0,18,,4,3,4,0
00000001DF8E8140,19,,2,4,3,1
00000001DF8EF200,27,,4,3,4,2
00000001DF8F1140,18,,2,4,3,0
00000001DF904E60,27,,2,4,3,2
00000001DF905D80,35,,4,3,4,3
00000001DF90FE40,23,,4,3,4,5
00000001DF91E980,35,,2,4,3,3
00000001DF925CA0,9,,4,3,4,6
00000001DF927FA0,23,,2,4,3,5
00000001DF93A480,29,,4,3,4,4
00000001DF93E820,9,,2,4,3,6
00000001DF94E8E0,8,,4,3,4,2
00000001DF954FE0,29,,2,4,3,4
00000001DF9688E0,8,,2,4,3,2
00000001DF9793A0,30,,4,3,4,5
00000001DF98F5A0,7,,4,3,4,1
00000001DF992120,30,,2,4,3,5
00000001DF99A5E0,11,,4,3,4,0
00000001DF9AD8E0,7,,2,4,3,1
00000001DF9B01E0,11,,2,4,3,0
00000001DF9D17A0,20,,4,3,4,3
00000001DF9DADC0,22,,4,3,4,2
00000001DF9E7A40,15,,4,3,4,4
00000001DF9EDC40,20,,2,4,3,3
00000001DF9F6240,22,,2,4,3,2
00000001DF9F7D00,16,,4,3,4,5
00000001DF9FDC60,15,,2,4,3,4
00000001DFA01E20,25,,4,3,4,1
00000001DFA09880,26,,4,3,4,0
00000001DFA0FF80,16,,2,4,3,5
00000001DFA17EC0,24,,4,3,4,6
00000001DFA1FCC0,25,,2,4,3,1
00000001DFA24740,26,,2,4,3,0
00000001DFA304C0,24,,2,4,3,6
00000001DFA5E500,33,,4,3,4,1
00000001DFA738C0,33,,2,4,3,1
00000001DFA753E0,34,,4,3,4,2
