clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001CB2949A0,14,,4,3,4,3
00000001CB2A80E0,16,,2,4,3,6
00000001CB2ACCE0,14,,2,4,3,3
00000001CB2AEF20,15,,4,3,4,4
00000001CB2B7FC0,11,,4,3,4,0
00000001CB2C43C0,17,,4,3,4,5
00000001CB2CD7C0,15,,2,4,3,4
00000001CB2D13E0,11,,2,4,3,0
00000001CB2D4A20,12,,4,3,4,1
00000001CB2DDEA0,17,,2,4,3,5
00000001CB2E9A60,12,,2,4,3,1
00000001CB31CDA0,26,,4,3,4,2
00000001CB327940,10,,4,3,4,4
00000001CB334620,21,,4,3,4,5
00000001CB33BB00,26,,2,4,3,2
00000001CB3413C0,35,,4,3,4,3
00000001CB34E840,10,,2,4,3,4
00000001CB34FA20,18,,4,3,4,0
00000001CB352400,21,,2,4,3,5
00000001CB35CFC0,35,,2,4,3,3
00000001CB367200,18,,2,4,3,0
00000001CB374D60,31,,4,3,4,6
00000001CB37DE00,33,,4,3,4,1
00000001CB38C300,31,,2,4,3,6
00000001CB3958A0,5,,4,3,4,2
00000001CB396D20,33,,2,4,3,1
00000001CB3AAA00,5,,2,4,3,2
00000001CB3BE8C0,25,,4,3,4,0
00000001CB3D5D00,29,,4,3,4,4
00000001CB3D90A0,25,,2,4,3,0
00000001CB3E0860,24,,4,3,4,3
00000001CB3ED640,30,,4,3,4,5
00000001CB3F19E0,29,,2,4,3,4
00000001CB3FBA60,24,,2,4,3,3
00000001CB403B00,9,,4,3,4,1
00000001CB4084C0,30,,2,4,3,5
00000001CB41A280,9,,2,4,3,1
00000001CB41EDC0,6,,4,3,4,6
00000001CB426CC0,32,,4,3,4,0
00000001CB43AAC0,6,,2,4,3,6
00000001CB43F220,34,,4,3,4,2
00000001CB441980,32,,2,4,3,0
00000001CB4570E0,34,,2,4,3,2
00000001CB4751C0,7,,4,3,4,3
00000001CB482B80,27,,4,3,4,1
00000001CB4910C0,7,,2,4,3,3
00000001CB49A080,27,,2,4,3,1
00000001CB49D680,23,,4,3,4,6
00000001CB4B5900,23,,2,4,3,6
00000001CB4BF620,36,,4,3,4,4
00000001CB4DCF20,36,,2,4,3,4
00000001CB4E8C80,8,,4,3,4,5
00000001CB4F5E20,16,,4,3,4,6
00000001CB500D40,28,,4,3,4,3
00000001CB503620,8,,2,4,3,5
00000001CB50EC00,16,,2,4,3,6
00000001CB515940,28,,2,4,3,3
00000001CB52D8C0,11,,4,3,4,0
00000001CB539D40,20,,4,3,4,1
00000001CB544A60,11,,2,4,3,0
00000001CB545D60,19,,4,3,4,2
00000001CB54EE40,20,,2,4,3,1
00000001CB559520,31,,4,3,4,6
00000001CB55BAE0,19,,2,4,3,2
00000001CB56F9C0,31,,2,4,3,6
00000001CB57A560,22,,4,3,4,4
00000001CB595C20,22,,2,4,3,4
00000001CB59CAA0,14,,4,3,4,3
00000001CB5A70C0,13,,4,3,4,2
00000001CB5B93E0,14,,2,4,3,3
00000001CB5BDE20,13,,2,4,3,2
00000001CB5C3EA0,12,,4,3,4,1
00000001CB5D9560,18,,4,3,4,0
00000001CB5DB6C0,12,,2,4,3,1
00000001CB5ECD40,18,,2,4,3,0
00000001CB5F8C80,17,,4,3,4,5
00000001CB603880,26,,4,3,4,2
00000001CB6118C0,17,,2,4,3,5
00000001CB613160,35,,4,3,4,3
00000001CB61CE00,26,,2,4,3,2
00000001CB61C5A0,33,,4,3,4,1
00000001CB627E80,6,,4,3,4,6
00000001CB629800,35,,2,4,3,3
00000001CB632620,33,,2,4,3,1
00000001CB63BF60,6,,2,4,3,6
00000001CB652A40,15,,4,3,4,4
00000001CB6689A0,15,,2,4,3,4
00000001CB66A920,21,,4,3,4,5
00000001CB682960,21,,2,4,3,5
00000001CB6870A0,5,,4,3,4,2
00000001CB692EE0,24,,4,3,4,3
00000001CB69B8E0,10,,4,3,4,4
00000001CB69F960,5,,2,4,3,2
00000001CB6AB640,9,,4,3,4,1
00000001CB6B0800,24,,2,4,3,3
00000001CB6B4820,10,,2,4,3,4
00000001CB6B88C0,25,,4,3,4,0
00000001CB6C26A0,9,,2,4,3,1
00000001CB6CE740,25,,2,4,3,0
00000001CB6F7960,23,,4,3,4,6
00000001CB716BA0,23,,2,4,3,6
00000001CB719A60,29,,4,3,4,4
00000001CB722C20,7,,4,3,4,3
00000001CB7378E0,29,,2,4,3,4
00000001CB73E140,34,,4,3,4,2
00000001CB73F320,7,,2,4,3,3
00000001CB748000,32,,4,3,4,0
00000001CB753E00,30,,4,3,4,5
00000001CB758E20,34,,2,4,3,2
00000001CB761D80,32,,2,4,3,0
00000001CB76E880,30,,2,4,3,5
00000001CB78B020,28,,4,3,4,3
00000001CB7967E0,27,,4,3,4,1
00000001CB7A3620,28,,2,4,3,3
00000001CB7ACB40,36,,4,3,4,4
00000001CB7AFC20,27,,2,4,3,1
00000001CB7B8DA0,8,,4,3,4,5
00000001CB7C6740,36,,2,4,3,4
00000001CB7CF120,11,,4,3,4,0
00000001CB7D47E0,8,,2,4,3,5
00000001CB7E56E0,11,,2,4,3,0
00000001CB7FC460,20,,4,3,4,1
00000001CB805100,14,,4,3,4,3
00000001CB812EA0,20,,2,4,3,1
00000001CB819180,16,,4,3,4,6
00000001CB81D1A0,14,,2,4,3,3
00000001CB830200,19,,4,3,4,2
00000001CB831FA0,16,,2,4,3,6
00000001CB83C540,18,,4,3,4,0
00000001CB847B20,17,,4,3,4,5
00000001CB8492A0,19,,2,4,3,2
00000001CB853DE0,18,,2,4,3,0
00000001CB85E7C0,22,,4,3,4,4
00000001CB861360,17,,2,4,3,5
00000001CB876960,22,,2,4,3,4
00000001CB8775A0,12,,4,3,4,1
00000001CB880100,35,,4,3,4,3
00000001CB88D400,12,,2,4,3,1
00000001CB898E80,35,,2,4,3,3
00000001CB8C3420,13,,4,3,4,2
00000001CB8CED20,33,,4,3,4,1
00000001CB8DAE60,31,,4,3,4,6
00000001CB8E23C0,13,,2,4,3,2
00000001CB8E98C0,33,,2,4,3,1
00000001CB8F54A0,31,,2,4,3,6
00000001CB8F65E0,24,,4,3,4,3
00000001CB90A9A0,24,,2,4,3,3
00000001CB92CE60,9,,4,3,4,1
00000001CB937DA0,21,,4,3,4,5
00000001CB942820,6,,4,3,4,6
00000001CB94AB00,9,,2,4,3,1
00000001CB94D640,26,,4,3,4,2
00000001CB955D20,21,,2,4,3,5
00000001CB95AF80,25,,4,3,4,0
00000001CB95E380,6,,2,4,3,6
00000001CB9673C0,26,,2,4,3,2
00000001CB971A60,7,,4,3,4,3
00000001CB974A80,25,,2,4,3,0
00000001CB9862C0,7,,2,4,3,3
00000001CB9894C0,15,,4,3,4,4
00000001CB9907C0,27,,4,3,4,1
00000001CB9A3280,15,,2,4,3,4
00000001CB9ABBC0,27,,2,4,3,1
00000001CB9B37A0,23,,4,3,4,6
00000001CB9CDD60,23,,2,4,3,6
00000001CB9D2B00,28,,4,3,4,3
00000001CB9E8880,28,,2,4,3,3
00000001CBA004A0,32,,4,3,4,0
00000001CBA14960,30,,4,3,4,5
00000001CBA168E0,32,,2,4,3,0
00000001CBA1E000,20,,4,3,4,1
00000001CBA31020,30,,2,4,3,5
00000001CBA39360,20,,2,4,3,1
00000001CBA37EC0,14,,4,3,4,3
00000001CBA44360,16,,4,3,4,6
00000001CBA4FA20,14,,2,4,3,3
00000001CBA574C0,5,,4,3,4,2
00000001CBA5FA20,16,,2,4,3,6
00000001CBA64C00,11,,4,3,4,0
00000001CBA74BE0,5,,2,4,3,2
00000001CBA7C1E0,11,,2,4,3,0
00000001CBA7DAA0,10,,4,3,4,4
00000001CBA86E20,8,,4,3,4,5
00000001CBA94F80,10,,2,4,3,4
00000001CBAA0500,35,,4,3,4,3
00000001CBAA3900,8,,2,4,3,5
00000001CBAB9020,35,,2,4,3,3
00000001CBACCB60,18,,4,3,4,0
00000001CBAE4120,31,,4,3,4,6
00000001CBAE5C80,18,,2,4,3,0
00000001CBAF9F00,31,,2,4,3,6
00000001CBB05220,12,,4,3,4,1
00000001CBB0FDE0,34,,4,3,4,2
00000001CBB1FD20,12,,2,4,3,1
00000001CBB26A00,24,,4,3,4,3
00000001CBB28BC0,34,,2,4,3,2
00000001CBB398E0,24,,2,4,3,3
00000001CBB46E60,17,,4,3,4,5
00000001CBB61840,17,,2,4,3,5
00000001CBB673E0,19,,4,3,4,2
00000001CBB711C0,33,,4,3,4,1
00000001CBB7A6C0,25,,4,3,4,0
00000001CBB84320,19,,2,4,3,2
00000001CBB87CA0,29,,4,3,4,4
00000001CBB91E40,33,,2,4,3,1
00000001CBB94060,6,,4,3,4,6
00000001CBB9B9C0,25,,2,4,3,0
00000001CBBA1400,7,,4,3,4,3
00000001CBBA42C0,29,,2,4,3,4
00000001CBBAEF80,6,,2,4,3,6
00000001CBBC0160,7,,2,4,3,3
00000001CBBE5140,13,,4,3,4,2
00000001CBBED9C0,36,,4,3,4,4
00000001CBBF9080,9,,4,3,4,1
00000001CBBFE7C0,13,,2,4,3,2
00000001CBC037A0,21,,4,3,4,5
00000001CBC077E0,36,,2,4,3,4
00000001CBC13B80,9,,2,4,3,1
00000001CBC21080,21,,2,4,3,5
00000001CBC3A7A0,28,,4,3,4,3
00000001CBC51780,28,,2,4,3,3
00000001CBC53800,26,,4,3,4,2
00000001CBC5FE20,23,,4,3,4,6
00000001CBC6ACA0,22,,4,3,4,4
00000001CBC6D040,26,,2,4,3,2
00000001CBC7A9E0,23,,2,4,3,6
00000001CBC81500,27,,4,3,4,1
00000001CBC84C20,22,,2,4,3,4
00000001CBC8A4E0,32,,4,3,4,0
00000001CBC97C80,27,,2,4,3,1
00000001CBCA1800,32,,2,4,3,0
00000001CBCAACA0,14,,4,3,4,3
00000001CBCC06E0,14,,2,4,3,3
00000001CBCEC080,16,,4,3,4,6
00000001CBCFA4E0,5,,4,3,4,2
00000001CBD05180,16,,2,4,3,6
00000001CBD06960,15,,4,3,4,4
00000001CBD0FD80,5,,2,4,3,2
00000001CBD10920,35,,4,3,4,3
00000001CBD196E0,20,,4,3,4,1
00000001CBD1D2C0,15,,2,4,3,4
00000001CBD2A940,35,,2,4,3,3
00000001CBD34AE0,20,,2,4,3,1
00000001CBD58E00,10,,4,3,4,4
00000001CBD64FC0,11,,4,3,4,0
00000001CBD6F680,10,,2,4,3,4
00000001CBD73BA0,30,,4,3,4,5
00000001CBD7D5C0,34,,4,3,4,2
00000001CBD7F0A0,11,,2,4,3,0
00000001CBD8A160,30,,2,4,3,5
00000001CBD93840,31,,4,3,4,6
00000001CBD95540,34,,2,4,3,2
00000001CBD9EEE0,12,,4,3,4,1
00000001CBDB1580,31,,2,4,3,6
00000001CBDB90A0,12,,2,4,3,1
00000001CBDC0A00,29,,4,3,4,4
00000001CBDD8300,29,,2,4,3,4
00000001CBDE2F60,19,,4,3,4,2
00000001CBE01E00,19,,2,4,3,2
00000001CBE04320,24,,4,3,4,3
00000001CBE0F840,8,,4,3,4,5
00000001CBE1C7C0,18,,4,3,4,0
00000001CBE1DBE0,24,,2,4,3,3
00000001CBE27360,36,,4,3,4,4
00000001CBE2A3E0,8,,2,4,3,5
00000001CBE33260,18,,2,4,3,0
00000001CBE350A0,6,,4,3,4,6
00000001CBE469A0,36,,2,4,3,4
00000001CBE4D6E0,6,,2,4,3,6
00000001CBE58980,33,,4,3,4,1
00000001CBE6F820,33,,2,4,3,1
00000001CBE81C20,7,,4,3,4,3
00000001CBE98AE0,23,,4,3,4,6
00000001CBEA2EC0,7,,2,4,3,3
00000001CBEA5300,25,,4,3,4,0
00000001CBEAFA60,17,,4,3,4,5
00000001CBEBB460,23,,2,4,3,6
00000001CBEBE160,25,,2,4,3,0
00000001CBEC68E0,17,,2,4,3,5
00000001CBEC9EA0,13,,4,3,4,2
00000001CBED2700,9,,4,3,4,1
00000001CBEE4060,13,,2,4,3,2
00000001CBEEA560,9,,2,4,3,1
00000001CBEFCF00,22,,4,3,4,4
00000001CBF15200,28,,4,3,4,3
00000001CBF16CC0,22,,2,4,3,4
00000001CBF1FDE0,32,,4,3,4,0
00000001CBF2BD20,28,,2,4,3,3
00000001CBF36980,32,,2,4,3,0
00000001CBF4A820,27,,4,3,4,1
00000001CBF63160,27,,2,4,3,1
00000001CBF678C0,15,,4,3,4,4
00000001CBF6FBA0,16,,4,3,4,6
00000001CBF87D00,15,,2,4,3,4
00000001CBF891E0,16,,2,4,3,6
00000001CBF9D8A0,21,,4,3,4,5
00000001CBFACE00,14,,4,3,4,3
00000001CBFB5A80,21,,2,4,3,5
00000001CBFB7BA0,11,,4,3,4,0
00000001CBFC37C0,14,,2,4,3,3
00000001CBFCB8A0,11,,2,4,3,0
00000001CBFCCC00,20,,4,3,4,1
00000001CBFD4D20,10,,4,3,4,4
00000001CBFE0A60,20,,2,4,3,1
00000001CBFE2CA0,26,,4,3,4,2
00000001CBFEF920,10,,2,4,3,4
00000001CBFFCBA0,26,,2,4,3,2
00000001CC021640,31,,4,3,4,6
00000001CC02C800,12,,4,3,4,1
00000001CC038DE0,30,,4,3,4,5
00000001CC0443C0,31,,2,4,3,6
00000001CC048500,29,,4,3,4,4
00000001CC04C2E0,12,,2,4,3,1
00000001CC053BC0,30,,2,4,3,5
00000001CC054940,18,,4,3,4,0
00000001CC066340,29,,2,4,3,4
00000001CC06D3C0,18,,2,4,3,0
00000001CC06F3E0,35,,4,3,4,3
00000001CC083DA0,35,,2,4,3,3
00000001CC08CA20,5,,4,3,4,2
00000001CC0A4FE0,5,,2,4,3,2
00000001CC0BB980,6,,4,3,4,6
00000001CC0D29E0,6,,2,4,3,6
00000001CC0D7FC0,36,,4,3,4,4
00000001CC0E04A0,33,,4,3,4,1
00000001CC0EA9C0,8,,4,3,4,5
00000001CC0F32C0,33,,2,4,3,1
00000001CC0F7920,36,,2,4,3,4
00000001CC0F8960,34,,4,3,4,2
00000001CC105B80,8,,2,4,3,5
00000001CC10ED00,34,,2,4,3,2
00000001CC1208E0,24,,4,3,4,3
00000001CC1364C0,24,,2,4,3,3
00000001CC13A1C0,25,,4,3,4,0
00000001CC154100,25,,2,4,3,0
00000001CC15A900,22,,4,3,4,4
00000001CC1643A0,9,,4,3,4,1
00000001CC173F20,22,,2,4,3,4
00000001CC17B2C0,7,,4,3,4,3
00000001CC17DA20,9,,2,4,3,1
00000001CC185D00,17,,4,3,4,5
00000001CC195420,7,,2,4,3,3
00000001CC19CD80,17,,2,4,3,5
00000001CC19EE80,19,,4,3,4,2
00000001CC1B4A60,19,,2,4,3,2
00000001CC1C8E80,23,,4,3,4,6
00000001CC1E1240,23,,2,4,3,6
00000001CC1E3CE0,32,,4,3,4,0
00000001CC1F8880,15,,4,3,4,4
00000001CC1FC840,32,,2,4,3,0
00000001CC205340,27,,4,3,4,1
00000001CC20C440,15,,2,4,3,4
00000001CC210C40,28,,4,3,4,3
00000001CC21DF20,27,,2,4,3,1
00000001CC229240,28,,2,4,3,3
00000001CC2310A0,21,,4,3,4,5
00000001CC246880,13,,4,3,4,2
00000001CC249CA0,21,,2,4,3,5
00000001CC253120,11,,4,3,4,0
00000001CC262EA0,13,,2,4,3,2
00000001CC26C600,11,,2,4,3,0
00000001CC27EC00,16,,4,3,4,6
00000001CC28A120,14,,4,3,4,3
00000001CC297160,20,,4,3,4,1
00000001CC299A60,16,,2,4,3,6
00000001CC2A1140,14,,2,4,3,3
00000001CC2AD2A0,10,,4,3,4,4
00000001CC2B1C40,20,,2,4,3,1
00000001CC2C7100,10,,2,4,3,4
00000001CC2D9080,18,,4,3,4,0
00000001CC2E5160,30,,4,3,4,5
00000001CC2F1D40,18,,2,4,3,0
00000001CC2FA1A0,26,,4,3,4,2
00000001CC2FDE80,30,,2,4,3,5
00000001CC307520,12,,4,3,4,1
00000001CC318C80,26,,2,4,3,2
00000001CC31E140,12,,2,4,3,1
00000001CC321260,35,,4,3,4,3
00000001CC335820,35,,2,4,3,3
00000001CC36B020,29,,4,3,4,4
00000001CC373980,25,,4,3,4,0
00000001CC37D760,31,,4,3,4,6
00000001CC384060,29,,2,4,3,4
00000001CC38E520,25,,2,4,3,0
00000001CC38FDC0,24,,4,3,4,3
00000001CC395880,31,,2,4,3,6
00000001CC397BC0,33,,4,3,4,1
00000001CC3A5DE0,24,,2,4,3,3
00000001CC3B1E60,33,,2,4,3,1
00000001CC3C5F00,8,,4,3,4,5
00000001CC3DED40,8,,2,4,3,5
00000001CC3EA340,6,,4,3,4,6
00000001CC3F4460,5,,4,3,4,2
00000001CC3FF7C0,36,,4,3,4,4
00000001CC4047A0,6,,2,4,3,6
00000001CC40B8E0,32,,4,3,4,0
00000001CC411540,5,,2,4,3,2
00000001CC420E80,36,,2,4,3,4
00000001CC4224C0,7,,4,3,4,3
00000001CC42C460,32,,2,4,3,0
00000001CC42FA60,9,,4,3,4,1
00000001CC4419E0,7,,2,4,3,3
00000001CC446160,17,,4,3,4,5
00000001CC44C3E0,9,,2,4,3,1
00000001CC462D40,17,,2,4,3,5
00000001CC47C720,34,,4,3,4,2
00000001CC4974C0,34,,2,4,3,2
00000001CC49E8E0,28,,4,3,4,3
00000001CC4A7680,23,,4,3,4,6
00000001CC4B65A0,21,,4,3,4,5
00000001CC4B8300,28,,2,4,3,3
00000001CC4C2C00,23,,2,4,3,6
00000001CC4C3D00,11,,4,3,4,0
00000001CC4CC5C0,21,,2,4,3,5
00000001CC4CE700,27,,4,3,4,1
00000001CC4DA7E0,11,,2,4,3,0
00000001CC4E2400,27,,2,4,3,1
00000001CC50FDC0,30,,4,3,4,5
00000001CC522D00,18,,4,3,4,0
00000001CC5294E0,30,,2,4,3,5
00000001CC531140,22,,4,3,4,4
00000001CC53B400,16,,4,3,4,6
00000001CC53F1C0,18,,2,4,3,0
00000001CC548480,22,,2,4,3,4
00000001CC5551C0,16,,2,4,3,6
00000001CC55A740,20,,4,3,4,1
00000001CC564C20,14,,4,3,4,3
00000001CC5769A0,20,,2,4,3,1
00000001CC57D4E0,14,,2,4,3,3
00000001CC57E840,8,,4,3,4,5
00000001CC594BA0,8,,2,4,3,5
00000001CC5B2FA0,19,,4,3,4,2
00000001CC5BE340,12,,4,3,4,1
00000001CC5CC6E0,15,,4,3,4,4
00000001CC5CE9A0,19,,2,4,3,2
00000001CC5D4E40,12,,2,4,3,1
00000001CC5DBDE0,35,,4,3,4,3
00000001CC5E3660,17,,4,3,4,5
00000001CC5E5BA0,15,,2,4,3,4
00000001CC5EEDC0,31,,4,3,4,6
00000001CC5FEDE0,35,,2,4,3,3
00000001CC603D00,17,,2,4,3,5
00000001CC6097C0,31,,2,4,3,6
00000001CC60D120,25,,4,3,4,0
00000001CC647340,13,,4,3,4,2
00000001CC656A80,6,,4,3,4,6
00000001CC6600E0,10,,4,3,4,4
00000001CC667360,13,,2,4,3,2
00000001CC66F3C0,6,,2,4,3,6
00000001CC67A700,33,,4,3,4,1
00000001CC67C840,10,,2,4,3,4
00000001CC684540,24,,4,3,4,3
00000001CC68FB20,33,,2,4,3,1
00000001CC6A2420,24,,2,4,3,3
00000001CC6C8B80,21,,4,3,4,5
00000001CC6D1480,26,,4,3,4,2
00000001CC6DD3A0,9,,4,3,4,1
00000001CC6E57A0,21,,2,4,3,5
00000001CC6EF460,26,,2,4,3,2
00000001CC6F1DA0,29,,4,3,4,4
00000001CC6F9560,9,,2,4,3,1
00000001CC6FFA80,7,,4,3,4,3
00000001CC705FE0,25,,2,4,3,0
00000001CC7104C0,29,,2,4,3,4
00000001CC717260,7,,2,4,3,3
00000001CC719940,23,,4,3,4,6
00000001CC732020,23,,2,4,3,6
00000001CC758100,36,,4,3,4,4
00000001CC763FE0,30,,4,3,4,5
00000001CC770AC0,5,,4,3,4,2
00000001CC7774E0,30,,2,4,3,5
00000001CC77D780,36,,2,4,3,4
00000001CC77E060,16,,4,3,4,6
00000001CC7887E0,28,,4,3,4,3
00000001CC78A8C0,5,,2,4,3,2
00000001CC796D60,16,,2,4,3,6
00000001CC79FCC0,27,,4,3,4,1
00000001CC7A1DC0,28,,2,4,3,3
00000001CC7B4BE0,27,,2,4,3,1
00000001CC7C7D00,32,,4,3,4,0
00000001CC7DD2A0,32,,2,4,3,0
00000001CC7E28C0,31,,4,3,4,6
00000001CC7F5F40,31,,2,4,3,6
00000001CC7F7E00,8,,4,3,4,5
00000001CC80E8C0,8,,2,4,3,5
00000001CC82C300,20,,4,3,4,1
00000001CC8384E0,34,,4,3,4,2
00000001CC843EA0,22,,4,3,4,4
00000001CC849FC0,20,,2,4,3,1
00000001CC84FD20,14,,4,3,4,3
00000001CC859900,34,,2,4,3,2
00000001CC863A40,22,,2,4,3,4
00000001CC8673C0,14,,2,4,3,3
00000001CC86BDA0,17,,4,3,4,5
00000001CC880AC0,17,,2,4,3,5
00000001CC889CA0,12,,4,3,4,1
00000001CC89FF80,12,,2,4,3,1
00000001CC8A47A0,6,,4,3,4,6
00000001CC8BCEE0,6,,2,4,3,6
00000001CC8C1E80,19,,4,3,4,2
00000001CC8CC880,11,,4,3,4,0
00000001CC8DD140,19,,2,4,3,2
00000001CC8E7400,35,,4,3,4,3
00000001CC8E8A20,11,,2,4,3,0
00000001CC8EFDE0,21,,4,3,4,5
00000001CC8FB660,33,,4,3,4,1
00000001CC9042E0,35,,2,4,3,3
00000001CC907EE0,21,,2,4,3,5
00000001CC915EA0,33,,2,4,3,1
00000001CC924D80,15,,4,3,4,4
00000001CC93B300,23,,4,3,4,6
00000001CC93DCC0,15,,2,4,3,4
00000001CC954AA0,23,,2,4,3,6
00000001CC95B0A0,18,,4,3,4,0
00000001CC966D00,13,,4,3,4,2
00000001CC9732A0,30,,4,3,4,5
00000001CC977280,18,,2,4,3,0
00000001CC97E400,9,,4,3,4,1
00000001CC97FF80,13,,2,4,3,2
00000001CC98C460,30,,2,4,3,5
00000001CC995260,9,,2,4,3,1
00000001CC9A8480,24,,4,3,4,3
00000001CC9BEBC0,24,,2,4,3,3
00000001CC9C8FE0,25,,4,3,4,0
00000001CC9D62C0,26,,4,3,4,2
00000001CC9E6DC0,25,,2,4,3,0
00000001CC9EE3A0,27,,4,3,4,1
00000001CC9F1900,26,,2,4,3,2
00000001CCA04E20,27,,2,4,3,1
00000001CCA0D3C0,10,,4,3,4,4
00000001CCA16C60,7,,4,3,4,3
00000001CCA24B60,10,,2,4,3,4
00000001CCA26360,32,,4,3,4,0
00000001CCA30FA0,7,,2,4,3,3
00000001CCA31F00,16,,4,3,4,6
00000001CCA3D560,32,,2,4,3,0
00000001CCA47C80,16,,2,4,3,6
00000001CCA63D60,8,,4,3,4,5
00000001CCA6F080,5,,4,3,4,2
00000001CCA7C960,8,,2,4,3,5
00000001CCA85C80,29,,4,3,4,4
00000001CCA881C0,5,,2,4,3,2
00000001CCA909A0,28,,4,3,4,3
00000001CCA9EEC0,11,,4,3,4,0
00000001CCAA2120,29,,2,4,3,4
00000001CCAADFC0,28,,2,4,3,3
00000001CCAB7A00,11,,2,4,3,0
00000001CCAC2840,20,,4,3,4,1
00000001CCADABA0,20,,2,4,3,1
00000001CCAE44C0,31,,4,3,4,6
00000001CCAF0A00,36,,4,3,4,4
00000001CCAFDF00,31,,2,4,3,6
00000001CCAFEBE0,14,,4,3,4,3
00000001CCB0C3E0,36,,2,4,3,4
00000001CCB18100,14,,2,4,3,3
00000001CCB1D720,17,,4,3,4,5
00000001CCB32380,17,,2,4,3,5
00000001CCB3FE00,18,,4,3,4,0
00000001CCB4C080,12,,4,3,4,1
00000001CCB56A00,35,,4,3,4,3
00000001CCB5E1C0,18,,2,4,3,0
00000001CCB65F40,34,,4,3,4,2
00000001CCB69E80,12,,2,4,3,1
00000001CCB72160,35,,2,4,3,3
00000001CCB7CE60,34,,2,4,3,2
00000001CCB856E0,22,,4,3,4,4
00000001CCB9B260,22,,2,4,3,4
00000001CCBA6EA0,21,,4,3,4,5
00000001CCBC0280,21,,2,4,3,5
00000001CCBC8C60,25,,4,3,4,0
00000001CCBD1680,33,,4,3,4,1
00000001CCBE3680,25,,2,4,3,0
00000001CCBE8D40,19,,4,3,4,2
00000001CCBECA80,33,,2,4,3,1
00000001CCBF28C0,24,,4,3,4,3
00000001CCC03A40,19,,2,4,3,2
00000001CCC0B5A0,15,,4,3,4,4
00000001CCC0FD40,24,,2,4,3,3
00000001CCC18400,6,,4,3,4,6
00000001CCC27840,15,,2,4,3,4
00000001CCC2E6A0,6,,2,4,3,6
00000001CCC31120,30,,4,3,4,5
00000001CCC47840,30,,2,4,3,5
00000001CCC50F20,7,,4,3,4,3
00000001CCC64C40,7,,2,4,3,3
00000001CCC7D300,32,,4,3,4,0
00000001CCC87720,23,,4,3,4,6
00000001CCC95080,9,,4,3,4,1
00000001CCC97A20,32,,2,4,3,0
00000001CCCA42A0,23,,2,4,3,6
00000001CCCAE260,9,,2,4,3,1
00000001CCCB63A0,8,,4,3,4,5
00000001CCCD1B20,8,,2,4,3,5
00000001CCCEDB40,10,,4,3,4,4
00000001CCCF9280,13,,4,3,4,2
00000001CCD05860,10,,2,4,3,4
00000001CCD06B20,28,,4,3,4,3
00000001CCD0FAA0,13,,2,4,3,2
00000001CCD11A60,17,,4,3,4,5
00000001CCD1B440,27,,4,3,4,1
00000001CCD21060,28,,2,4,3,3
00000001CCD28A40,11,,4,3,4,0
00000001CCD2C780,17,,2,4,3,5
00000001CCD31FC0,27,,2,4,3,1
00000001CCD3FE60,11,,2,4,3,0
00000001CCD48E40,16,,4,3,4,6
00000001CCD5FD40,16,,2,4,3,6
00000001CCD72BE0,14,,4,3,4,3
00000001CCD88120,14,,2,4,3,3
00000001CCD91DA0,29,,4,3,4,4
00000001CCDA95C0,18,,4,3,4,0
00000001CCDA8CC0,29,,2,4,3,4
00000001CCDB1DC0,26,,4,3,4,2
00000001CCDBFC60,21,,4,3,4,5
00000001CCDC30C0,18,,2,4,3,0
00000001CCDCABC0,26,,2,4,3,2
00000001CCDCB780,20,,4,3,4,1
00000001CCDD9360,21,,2,4,3,5
00000001CCDE19E0,20,,2,4,3,1
00000001CCDE9DE0,31,,4,3,4,6
00000001CCE032A0,31,,2,4,3,6
00000001CCE09900,35,,4,3,4,3
00000001CCE16620,36,,4,3,4,4
00000001CCE23C00,12,,4,3,4,1
00000001CCE25DE0,35,,2,4,3,3
00000001CCE2D320,25,,4,3,4,0
00000001CCE39C40,36,,2,4,3,4
00000001CCE3B3E0,30,,4,3,4,5
00000001CCE433C0,12,,2,4,3,1
00000001CCE4A2E0,25,,2,4,3,0
00000001CCE52EE0,30,,2,4,3,5
00000001CCE96020,5,,4,3,4,2
00000001CCEA2040,8,,4,3,4,5
00000001CCEB0E00,5,,2,4,3,2
00000001CCEB26E0,33,,4,3,4,1
00000001CCEB8980,8,,2,4,3,5
00000001CCEBC2E0,22,,4,3,4,4
00000001CCEC5500,6,,4,3,4,6
00000001CCEC6560,33,,2,4,3,1
00000001CCED4F20,22,,2,4,3,4
00000001CCEDB620,32,,4,3,4,0
00000001CCEE0600,6,,2,4,3,6
00000001CCEF3520,32,,2,4,3,0
00000001CCEFD800,24,,4,3,4,3
00000001CCF10FC0,34,,4,3,4,2
00000001CCF1AEC0,24,,2,4,3,3
00000001CCF2B680,34,,2,4,3,2
00000001CCF3E460,15,,4,3,4,4
00000001CCF51180,9,,4,3,4,1
00000001CCF5C480,15,,2,4,3,4
00000001CCF62500,11,,4,3,4,0
00000001CCF69E40,9,,2,4,3,1
00000001CCF6E300,17,,4,3,4,5
00000001CCF78900,23,,4,3,4,6
00000001CCF7B820,11,,2,4,3,0
00000001CCF832E0,17,,2,4,3,5
00000001CCF90F40,23,,2,4,3,6
00000001CCF981A0,7,,4,3,4,3
00000001CCFA1180,19,,4,3,4,2
00000001CCFB3420,7,,2,4,3,3
