clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001CD221A60,17,,4,3,4,3
00000001CD2346A0,17,,2,4,3,3
00000001CD23D360,22,,4,3,4,5
00000001CD24EA60,22,,2,4,3,5
00000001CD258900,18,,4,3,4,3
00000001CD26A900,18,,2,4,3,3
00000001CD2736A0,23,,4,3,4,5
00000001CD286400,23,,2,4,3,5
00000001CD28EF20,9,,4,3,4,2
00000001CD2A1440,9,,2,4,3,2
00000001CD2A95C0,12,,4,3,4,4
00000001CD2BA9E0,12,,2,4,3,4
00000001CD2C4080,10,,4,3,4,2
00000001CD2D5640,10,,2,4,3,2
00000001CD2DC700,25,,4,3,4,0
00000001CD2ED060,25,,2,4,3,0
00000001CD2F5420,21,,4,3,4,1
00000001CD3073A0,21,,2,4,3,1
00000001CD30FF20,13,,4,3,4,4
00000001CD321660,13,,2,4,3,4
00000001CD329760,26,,4,3,4,0
00000001CD33A660,26,,2,4,3,0
00000001CD344840,14,,4,3,4,4
00000001CD356080,14,,2,4,3,4
00000001CD35C700,27,,4,3,4,0
00000001CD36C980,27,,2,4,3,0
00000001CD3752C0,22,,4,3,4,1
00000001CD38A9E0,22,,2,4,3,1
00000001CD391340,24,,4,3,4,5
00000001CD3A3260,24,,2,4,3,5
00000001CD3AAC60,23,,4,3,4,1
00000001CD3BBF00,23,,2,4,3,1
00000001CD3C4800,25,,4,3,4,5
00000001CD3D7A20,25,,2,4,3,5
00000001CD3DFA00,19,,4,3,4,3
00000001CD3F1240,19,,2,4,3,3
00000001CD3F8E40,15,,4,3,4,4
00000001CD4092E0,15,,2,4,3,4
00000001CD4123E0,28,,4,3,4,0
00000001CD422E40,28,,2,4,3,0
00000001CD42C000,11,,4,3,4,2
00000001CD43D160,11,,2,4,3,2
00000001CD446260,26,,4,3,4,5
00000001CD45DBC0,26,,2,4,3,5
00000001CD463040,24,,4,3,4,1
00000001CD4748A0,24,,2,4,3,1
00000001CD47D340,12,,4,3,4,2
00000001CD48F1E0,12,,2,4,3,2
00000001CD497D40,20,,4,3,4,3
00000001CD4AA1A0,20,,2,4,3,3
00000001CD4B2F00,32,,4,3,4,6
00000001CD4C4FC0,32,,2,4,3,6
00000001CD4CC160,16,,4,3,4,4
00000001CD4DF740,16,,2,4,3,4
00000001CD4E7500,21,,4,3,4,3
00000001CD4F8EC0,21,,2,4,3,3
00000001CD5013A0,13,,4,3,4,2
00000001CD512A40,13,,2,4,3,2
00000001CD51AEA0,17,,4,3,4,4
00000001CD52D380,17,,2,4,3,4
00000001CD5357A0,22,,4,3,4,3
00000001CD546AC0,22,,2,4,3,3
00000001CD54F1C0,29,,4,3,4,0
00000001CD56B300,27,,4,3,4,5
00000001CD57CB80,27,,2,4,3,5
00000001CD5AC0E0,29,,2,4,3,0
00000001CD5B5480,25,,4,3,4,1
00000001CD5C5B80,25,,2,4,3,1
00000001CD5CF100,33,,4,3,4,6
00000001CD5E15A0,33,,2,4,3,6
00000001CD5E8560,26,,4,3,4,1
00000001CD5F9560,26,,2,4,3,1
00000001CD6021C0,14,,4,3,4,2
00000001CD613980,14,,2,4,3,2
00000001CD61B680,28,,4,3,4,1
00000001CD62CE40,28,,2,4,3,1
00000001CD6362E0,18,,4,3,4,4
00000001CD647DE0,18,,2,4,3,4
00000001CD650300,30,,4,3,4,1
00000001CD661740,30,,2,4,3,1
00000001CD66ADE0,28,,4,3,4,5
00000001CD67D840,28,,2,4,3,5
00000001CD685260,19,,4,3,4,4
00000001CD6992E0,19,,2,4,3,4
00000001CD6A1380,31,,4,3,4,5
00000001CD6B3940,31,,2,4,3,5
00000001CD6BAD40,32,,4,3,4,0
00000001CD6CBBC0,32,,2,4,3,0
00000001CD6D5880,34,,4,3,4,6
00000001CD6EA820,34,,2,4,3,6
00000001CD6F33C0,33,,4,3,4,1
00000001CD704EE0,33,,2,4,3,1
00000001CD70E7E0,20,,4,3,4,4
00000001CD721340,20,,2,4,3,4
00000001CD729E60,35,,4,3,4,6
00000001CD73C300,35,,2,4,3,6
00000001CD743660,34,,4,3,4,0
00000001CD753960,34,,2,4,3,0
00000001CD75D140,23,,4,3,4,3
00000001CD76FC60,23,,2,4,3,3
00000001CD776F00,21,,4,3,4,4
00000001CD789800,21,,2,4,3,4
00000001CD7924C0,36,,4,3,4,6
00000001CD7A4DC0,36,,2,4,3,6
00000001CD7AC660,35,,4,3,4,0
00000001CD7BD640,35,,2,4,3,0
00000001CD7C7B80,24,,4,3,4,3
00000001CD7D98E0,24,,2,4,3,3
00000001CD7E1740,22,,4,3,4,4
00000001CD7F2460,22,,2,4,3,4
00000001CD834EE0,32,,4,3,4,5
00000001CD847C60,32,,2,4,3,5
00000001CD84F8C0,23,,4,3,4,4
00000001CD8624A0,23,,2,4,3,4
00000001CD8699E0,15,,4,3,4,2
00000001CD87B540,15,,2,4,3,2
00000001CD8840A0,34,,4,3,4,5
00000001CD897580,34,,2,4,3,5
00000001CD89E1A0,36,,4,3,4,0
00000001CD8AEEC0,36,,2,4,3,0
00000001CD8B8820,35,,4,3,4,5
00000001CD8CAAA0,35,,2,4,3,5
00000001CD8D2220,25,,4,3,4,4
00000001CD8E3BC0,25,,2,4,3,4
00000001CD8EB260,34,,4,3,4,1
00000001CD8FBDA0,34,,2,4,3,1
00000001CD93DBC0,35,,4,3,4,1
00000001CD94F7C0,35,,2,4,3,1
00000001CD951E20,5,,4,3,4,5
00000001CD9639C0,5,,2,4,3,5
00000001CD9A5460,26,,4,3,4,3
00000001CD9B9020,26,,2,4,3,3
00000001CD9BA320,6,,4,3,4,6
00000001CD9CCFA0,6,,2,4,3,6
00000001CD9D56C0,7,,4,3,4,5
00000001CD9E8460,5,,4,3,4,1
00000001CD9EA7E0,7,,2,4,3,5
00000001CD9FA760,5,,2,4,3,1
00000001CDA038C0,27,,4,3,4,3
00000001CDA150E0,27,,2,4,3,3
00000001CDA1E1E0,8,,4,3,4,6
00000001CDA30A80,8,,2,4,3,6
00000001CDA38540,28,,4,3,4,3
00000001CDA4B060,28,,2,4,3,3
00000001CDA52820,16,,4,3,4,2
00000001CDA644A0,16,,2,4,3,2
00000001CDA6DA60,9,,4,3,4,6
00000001CDA80D60,9,,2,4,3,6
00000001CDA88E20,8,,4,3,4,5
00000001CDA9BAC0,8,,2,4,3,5
00000001CDAA2EA0,29,,4,3,4,3
00000001CDAB9A20,29,,2,4,3,3
00000001CDAC0AA0,10,,4,3,4,5
00000001CDAD2F20,10,,2,4,3,5
00000001CDADA360,17,,4,3,4,2
00000001CDAEC3C0,17,,2,4,3,2
00000001CDAF5620,11,,4,3,4,5
00000001CDB06F40,11,,2,4,3,5
00000001CDB47100,6,,4,3,4,1
00000001CDB58380,6,,2,4,3,1
00000001CDB59940,5,,4,3,4,0
00000001CDB6A7A0,5,,2,4,3,0
00000001CDB73400,18,,4,3,4,2
00000001CDB84260,18,,2,4,3,2
00000001CDB8D660,10,,4,3,4,6
00000001CDBA02C0,10,,2,4,3,6
00000001CDBA7C00,30,,4,3,4,3
00000001CDBB9AC0,30,,2,4,3,3
00000001CDBC1B60,26,,4,3,4,4
00000001CDBD44A0,26,,2,4,3,4
00000001CDBDC660,12,,4,3,4,5
00000001CDBEEC20,12,,2,4,3,5
00000001CDBF6820,31,,4,3,4,3
00000001CDC08120,31,,2,4,3,3
00000001CDC116E0,13,,4,3,4,5
00000001CDC24A80,13,,2,4,3,5
00000001CDC2B300,7,,4,3,4,0
00000001CDC3B740,7,,2,4,3,0
00000001CDC452E0,32,,4,3,4,3
00000001CDC571A0,32,,2,4,3,3
00000001CDC5EB80,27,,4,3,4,4
00000001CDC708E0,27,,2,4,3,4
00000001CDC76F60,8,,4,3,4,0
00000001CDC873A0,8,,2,4,3,0
00000001CDC904C0,19,,4,3,4,2
00000001CDCA1D00,19,,2,4,3,2
00000001CDCAB140,14,,4,3,4,5
00000001CDCBD9C0,14,,2,4,3,5
00000001CDCC5020,28,,4,3,4,4
00000001CDCD7BE0,28,,2,4,3,4
00000001CDCE0F40,11,,4,3,4,6
00000001CDCF3580,11,,2,4,3,6
00000001CDCFB6A0,15,,4,3,4,5
00000001CDD0DF20,15,,2,4,3,5
00000001CDD15FE0,12,,4,3,4,6
00000001CDD284E0,12,,2,4,3,6
00000001CDD2FAE0,29,,4,3,4,4
00000001CDD425E0,29,,2,4,3,4
00000001CDD4A4E0,16,,4,3,4,5
00000001CDD5C900,16,,2,4,3,5
00000001CDD63820,7,,4,3,4,1
00000001CDD74660,7,,2,4,3,1
00000001CDD7E8C0,13,,4,3,4,6
00000001CDD91400,13,,2,4,3,6
00000001CDD98160,9,,4,3,4,0
00000001CDDA85E0,9,,2,4,3,0
00000001CDDB0200,8,,4,3,4,1
00000001CDDC15A0,8,,2,4,3,1
00000001CDDC8B60,10,,4,3,4,0
00000001CDDD9FE0,10,,2,4,3,0
00000001CDDE27E0,30,,4,3,4,4
00000001CDDF4480,30,,2,4,3,4
00000001CDDFB120,11,,4,3,4,0
00000001CDE0AF00,11,,2,4,3,0
00000001CDE14F40,14,,4,3,4,6
00000001CDE27E00,14,,2,4,3,6
00000001CDE2EE80,31,,4,3,4,4
00000001CDE40DA0,31,,2,4,3,4
00000001CDE490A0,20,,4,3,4,2
00000001CDE5A600,20,,2,4,3,2
00000001CDE62740,12,,4,3,4,0
00000001CDE728A0,12,,2,4,3,0
00000001CDE7CCC0,17,,4,3,4,5
00000001CDE8F4C0,17,,2,4,3,5
00000001CDE96540,21,,4,3,4,2
00000001CDEA6F40,21,,2,4,3,2
00000001CDEAF8E0,33,,4,3,4,3
00000001CDEC6080,33,,2,4,3,3
00000001CDECABA0,32,,4,3,4,4
00000001CDEDC6C0,32,,2,4,3,4
00000001CDEE3CE0,13,,4,3,4,0
00000001CDEF40A0,13,,2,4,3,0
00000001CDEFD580,9,,4,3,4,1
00000001CDF0E260,9,,2,4,3,1
00000001CDF18220,22,,4,3,4,2
00000001CDF29840,22,,2,4,3,2
00000001CDF32620,18,,4,3,4,5
00000001CDF45B20,18,,2,4,3,5
00000001CDF4D0E0,34,,4,3,4,3
00000001CDF5F4A0,34,,2,4,3,3
00000001CDF682C0,23,,4,3,4,2
00000001CDF78E40,23,,2,4,3,2
00000001CDF81160,10,,4,3,4,1
00000001CDF924E0,10,,2,4,3,1
00000001CDF9AF80,24,,4,3,4,2
00000001CDFAC900,24,,2,4,3,2
00000001CDFB59E0,19,,4,3,4,5
00000001CDFC8380,19,,2,4,3,5
00000001CDFCE460,15,,4,3,4,0
00000001CDFDEA80,15,,2,4,3,0
00000001CDFE7CC0,20,,4,3,4,5
00000001CDFF9280,20,,2,4,3,5
00000001CE0008E0,11,,4,3,4,1
00000001CE012860,11,,2,4,3,1
00000001CE01B7A0,21,,4,3,4,5
00000001CE02EB00,21,,2,4,3,5
00000001CE036B40,25,,4,3,4,2
00000001CE048180,25,,2,4,3,2
00000001CE051580,35,,4,3,4,3
00000001CE062880,35,,2,4,3,3
00000001CE06A4A0,33,,4,3,4,4
00000001CE07CC20,33,,2,4,3,4
00000001CE0864A0,22,,4,3,4,5
00000001CE098480,22,,2,4,3,5
00000001CE09F2A0,12,,4,3,4,1
00000001CE0B03C0,12,,2,4,3,1
00000001CE0B8A00,16,,4,3,4,0
00000001CE0C98A0,16,,2,4,3,0
00000001CE0D3C40,23,,4,3,4,5
00000001CE0E6860,23,,2,4,3,5
00000001CE0ED940,26,,4,3,4,2
00000001CE1022E0,26,,2,4,3,2
00000001CE10A6E0,17,,4,3,4,0
00000001CE124F20,17,,2,4,3,0
00000001CE12E360,15,,4,3,4,6
00000001CE13FA20,15,,2,4,3,6
00000001CE14A1A0,34,,4,3,4,4
00000001CE15C500,34,,2,4,3,4
00000001CE165A40,18,,4,3,4,0
00000001CE175CA0,18,,2,4,3,0
00000001CE17FC00,24,,4,3,4,5
00000001CE1924A0,24,,2,4,3,5
00000001CE198DC0,19,,4,3,4,0
00000001CE1A8E00,19,,2,4,3,0
00000001CE1B3240,16,,4,3,4,6
00000001CE1C5C20,16,,2,4,3,6
00000001CE1CD5A0,36,,4,3,4,3
00000001CE1DF780,36,,2,4,3,3
00000001CE1E8140,27,,4,3,4,2
00000001CE1FA220,27,,2,4,3,2
00000001CE23C320,25,,4,3,4,5
00000001CE24ECE0,25,,2,4,3,5
00000001CE256BA0,35,,4,3,4,4
00000001CE268560,35,,2,4,3,4
00000001CE271820,26,,4,3,4,5
00000001CE2861C0,26,,2,4,3,5
00000001CE28BFE0,13,,4,3,4,1
00000001CE29D240,13,,2,4,3,1
00000001CE29FCC0,5,,4,3,4,3
00000001CE2B1B40,5,,2,4,3,3
00000001CE2B8F60,20,,4,3,4,0
00000001CE2CAA20,20,,2,4,3,0
00000001CE2D3B00,28,,4,3,4,2
00000001CE2E53C0,28,,2,4,3,2
00000001CE2EE380,27,,4,3,4,5
00000001CE301120,27,,2,4,3,5
00000001CE309480,36,,4,3,4,4
00000001CE31ABE0,36,,2,4,3,4
00000001CE3213C0,21,,4,3,4,0
00000001CE331320,21,,2,4,3,0
00000001CE33A220,29,,4,3,4,2
00000001CE34BF40,29,,2,4,3,2
00000001CE353CC0,14,,4,3,4,1
00000001CE364360,14,,2,4,3,1
00000001CE3A51C0,22,,4,3,4,0
00000001CE3B64C0,22,,2,4,3,0
00000001CE3BF820,30,,4,3,4,2
00000001CE3D1560,30,,2,4,3,2
00000001CE3D9040,23,,4,3,4,0
00000001CE3EB060,23,,2,4,3,0
00000001CE3EE880,6,,4,3,4,4
00000001CE400600,6,,2,4,3,4
00000001CE408F60,28,,4,3,4,5
00000001CE41BD20,28,,2,4,3,5
00000001CE423820,7,,4,3,4,4
00000001CE4358E0,7,,2,4,3,4
00000001CE43E8E0,31,,4,3,4,2
00000001CE44FF60,31,,2,4,3,2
00000001CE457460,24,,4,3,4,0
00000001CE468DE0,24,,2,4,3,0
00000001CE472140,29,,4,3,4,5
00000001CE484640,29,,2,4,3,5
00000001CE48C740,17,,4,3,4,6
00000001CE49F060,17,,2,4,3,6
00000001CE4A5EC0,8,,4,3,4,4
00000001CE4B75E0,8,,2,4,3,4
00000001CE4C0940,6,,4,3,4,3
00000001CE4D26E0,6,,2,4,3,3
00000001CE4DB420,18,,4,3,4,6
00000001CE4EDAE0,18,,2,4,3,6
00000001CE4F40A0,15,,4,3,4,1
00000001CE5091C0,15,,2,4,3,1
00000001CE50ED60,32,,4,3,4,2
00000001CE51FFE0,32,,2,4,3,2
00000001CE527B60,16,,4,3,4,1
00000001CE538F00,16,,2,4,3,1
00000001CE540700,25,,4,3,4,0
00000001CE551E60,25,,2,4,3,0
00000001CE55ACC0,17,,4,3,4,1
00000001CE56C3A0,17,,2,4,3,1
00000001CE576680,19,,4,3,4,6
00000001CE588820,19,,2,4,3,6
00000001CE590E40,30,,4,3,4,5
00000001CE5A34A0,30,,2,4,3,5
00000001CE5AA7C0,9,,4,3,4,4
00000001CE5BD420,9,,2,4,3,4
00000001CE5C5320,31,,4,3,4,5
00000001CE5D7840,31,,2,4,3,5
00000001CE5DEE80,18,,4,3,4,1
00000001CE5EF920,18,,2,4,3,1
00000001CE5F8920,7,,4,3,4,3
00000001CE609D40,7,,2,4,3,3
00000001CE612120,10,,4,3,4,4
00000001CE624C20,10,,2,4,3,4
00000001CE62CE40,33,,4,3,4,5
00000001CE63EBC0,33,,2,4,3,5
00000001CE646360,8,,4,3,4,3
00000001CE657920,8,,2,4,3,3
00000001CE65F880,34,,4,3,4,2
00000001CE675420,34,,2,4,3,2
00000001CE6794E0,20,,4,3,4,1
00000001CE68A180,20,,2,4,3,1
00000001CE6929A0,11,,4,3,4,4
00000001CE6A39E0,11,,2,4,3,4
00000001CE6AB8A0,21,,4,3,4,1
00000001CE6C6520,21,,2,4,3,1
00000001CE6CCDC0,12,,4,3,4,4
00000001CE6DE2E0,12,,2,4,3,4
00000001CE6E5080,26,,4,3,4,0
00000001CE6F5BE0,26,,2,4,3,0
00000001CE6FEFA0,20,,4,3,4,6
00000001CE711640,20,,2,4,3,6
00000001CE718CA0,13,,4,3,4,4
00000001CE72ACE0,13,,2,4,3,4
00000001CE732C00,22,,4,3,4,1
00000001CE743C40,22,,2,4,3,1
00000001CE74CFC0,9,,4,3,4,3
00000001CE75EB00,9,,2,4,3,3
00000001CE765DA0,27,,4,3,4,0
00000001CE776780,27,,2,4,3,0
00000001CE77FFC0,10,,4,3,4,3
00000001CE791EA0,10,,2,4,3,3
00000001CE799EA0,14,,4,3,4,4
00000001CE7AC1C0,14,,2,4,3,4
00000001CE7B5360,21,,4,3,4,6
00000001CE7C7F60,21,,2,4,3,6
00000001CE7CFC00,35,,4,3,4,2
00000001CE7E1060,35,,2,4,3,2
00000001CE7EA920,34,,4,3,4,5
00000001CE7FCE20,34,,2,4,3,5
00000001CE804900,36,,4,3,4,2
00000001CE816160,36,,2,4,3,2
00000001CE81E3A0,15,,4,3,4,4
00000001CE830960,15,,2,4,3,4
00000001CE839960,23,,4,3,4,6
00000001CE84C640,23,,2,4,3,6
00000001CE8549C0,11,,4,3,4,3
00000001CE866B80,11,,2,4,3,3
00000001CE86D800,28,,4,3,4,0
00000001CE87E800,28,,2,4,3,0
00000001CE888C20,35,,4,3,4,5
00000001CE89BB20,35,,2,4,3,5
00000001CE8A3C60,24,,4,3,4,6
00000001CE8B6B80,24,,2,4,3,6
00000001CE8BDA80,23,,4,3,4,1
00000001CE8CEF00,23,,2,4,3,1
00000001CE8D8400,25,,4,3,4,6
00000001CE8EB000,25,,2,4,3,6
00000001CE8F1F20,24,,4,3,4,1
00000001CE902520,24,,2,4,3,1
00000001CE945440,12,,4,3,4,3
00000001CE957000,12,,2,4,3,3
00000001CE95F720,16,,4,3,4,4
00000001CE9720A0,16,,2,4,3,4
00000001CE97A4A0,26,,4,3,4,6
00000001CE98D340,26,,2,4,3,6
00000001CE993A60,29,,4,3,4,0
00000001CE9A4020,29,,2,4,3,0
00000001CE9AE4A0,27,,4,3,4,6
00000001CE9C19A0,27,,2,4,3,6
00000001CE9C2D60,5,,4,3,4,2
00000001CE9D6080,5,,2,4,3,2
00000001CE9DE960,36,,4,3,4,5
00000001CE9F09A0,36,,2,4,3,5
00000001CE9F85A0,17,,4,3,4,4
00000001CEA09C20,17,,2,4,3,4
00000001CEA4C5E0,6,,4,3,4,2
00000001CEA5F180,6,,2,4,3,2
00000001CEA607C0,5,,4,3,4,5
00000001CEA73500,5,,2,4,3,5
00000001CEA7A7C0,25,,4,3,4,1
00000001CEA8BFA0,25,,2,4,3,1
00000001CEA93900,30,,4,3,4,0
00000001CEAA4840,30,,2,4,3,0
00000001CEAAEB40,13,,4,3,4,3
00000001CEAC0D80,13,,2,4,3,3
00000001CEAC99A0,18,,4,3,4,4
00000001CEADCB60,18,,2,4,3,4
00000001CEAE4280,26,,4,3,4,1
00000001CEAF53E0,26,,2,4,3,1
00000001CEAFF400,28,,4,3,4,6
00000001CEB11CE0,28,,2,4,3,6
00000001CEB19DE0,14,,4,3,4,3
00000001CEB2AE60,14,,2,4,3,3
00000001CEB33860,27,,4,3,4,1
00000001CEB452A0,27,,2,4,3,1
00000001CEB4CD00,7,,4,3,4,2
00000001CEB5E500,7,,2,4,3,2
00000001CEB66760,29,,4,3,4,1
00000001CEB77BC0,29,,2,4,3,1
00000001CEB81360,31,,4,3,4,6
00000001CEB947A0,31,,2,4,3,6
00000001CEB9D2A0,15,,4,3,4,3
00000001CEBAF020,15,,2,4,3,3
00000001CEBB7B60,6,,4,3,4,5
00000001CEBCA420,6,,2,4,3,5
00000001CEBD0CE0,32,,4,3,4,0
00000001CEBE1880,32,,2,4,3,0
00000001CEBEB220,16,,4,3,4,3
00000001CEBFD3E0,16,,2,4,3,3
00000001CEC04E00,8,,4,3,4,2
00000001CEC15860,8,,2,4,3,2
00000001CEC1EDE0,7,,4,3,4,5
00000001CEC31700,7,,2,4,3,5
00000001CEC38540,19,,4,3,4,4
00000001CEC4B8C0,19,,2,4,3,4
00000001CEC52C60,30,,4,3,4,1
00000001CEC63CE0,30,,2,4,3,1
00000001CEC6CD60,17,,4,3,4,3
00000001CEC7EFA0,17,,2,4,3,3
00000001CEC86FA0,33,,4,3,4,6
00000001CEC99E40,33,,2,4,3,6
00000001CECA11A0,9,,4,3,4,2
00000001CECB23C0,9,,2,4,3,2
00000001CECBA8E0,20,,4,3,4,4
00000001CECCBFE0,20,,2,4,3,4
00000001CECD3E60,34,,4,3,4,0
00000001CECE5120,34,,2,4,3,0
00000001CECED8C0,31,,4,3,4,1
00000001CECFF8E0,31,,2,4,3,1
00000001CED06500,35,,4,3,4,0
00000001CED17620,35,,2,4,3,0
00000001CED20800,21,,4,3,4,4
00000001CED33820,21,,2,4,3,4
00000001CED3BA00,8,,4,3,4,5
00000001CED4EAE0,8,,2,4,3,5
00000001CED55D20,18,,4,3,4,3
00000001CED67520,18,,2,4,3,3
00000001CED6F300,10,,4,3,4,2
00000001CED80480,10,,2,4,3,2
00000001CED87D60,32,,4,3,4,1
00000001CED99920,32,,2,4,3,1
00000001CEDA0FE0,36,,4,3,4,0
00000001CEDB10E0,36,,2,4,3,0
00000001CEDBAE60,9,,4,3,4,5
00000001CEDCD5E0,9,,2,4,3,5
00000001CEDD5460,34,,4,3,4,6
00000001CEDE7F00,34,,2,4,3,6
00000001CEDEEFC0,33,,4,3,4,1
00000001CEE00140,33,,2,4,3,1
00000001CEE09960,35,,4,3,4,6
00000001CEE1B620,35,,2,4,3,6
00000001CEE5BCE0,11,,4,3,4,2
00000001CEE6DDC0,11,,2,4,3,2
00000001CEE6F120,5,,4,3,4,0
00000001CEE7F6A0,5,,2,4,3,0
00000001CEE88B20,34,,4,3,4,1
00000001CEE999E0,34,,2,4,3,1
00000001CEEA1560,6,,4,3,4,0
00000001CEEB19A0,6,,2,4,3,0
00000001CEEBA8A0,10,,4,3,4,5
00000001CEECCA20,10,,2,4,3,5
00000001CEED4A40,12,,4,3,4,2
00000001CEEE64A0,12,,2,4,3,2
00000001CEEED840,22,,4,3,4,4
00000001CEEFFB00,22,,2,4,3,4
00000001CEF06B80,7,,4,3,4,0
00000001CEF17400,7,,2,4,3,0
00000001CEF1FEE0,36,,4,3,4,1
00000001CEF31040,36,,2,4,3,1
00000001CEF39E40,19,,4,3,4,3
00000001CEF4B8A0,19,,2,4,3,3
00000001CEF54080,13,,4,3,4,2
00000001CEF643C0,13,,2,4,3,2
00000001CEFA90C0,11,,4,3,4,5
00000001CEFBAA00,11,,2,4,3,5
00000001CEFC45A0,36,,4,3,4,6
00000001CEFD6CC0,36,,2,4,3,6
00000001CEFDE6A0,12,,4,3,4,5
00000001CEFF1480,12,,2,4,3,5
00000001CEFF8480,23,,4,3,4,4
00000001CF00B1C0,23,,2,4,3,4
00000001CF012FE0,14,,4,3,4,5
00000001CF026640,14,,2,4,3,5
00000001CF027EA0,5,,4,3,4,1
00000001CF0394E0,5,,2,4,3,1
00000001CF07BA20,6,,4,3,4,1
00000001CF08CCE0,6,,2,4,3,1
00000001CF095000,24,,4,3,4,4
00000001CF0A70A0,24,,2,4,3,4
00000001CF0AF720,15,,4,3,4,5
00000001CF0C0EA0,15,,2,4,3,5
00000001CF0C7DE0,8,,4,3,4,0
00000001CF0D8380,8,,2,4,3,0
00000001CF0E2080,16,,4,3,4,5
00000001CF0F5260,16,,2,4,3,5
00000001CF0FC940,14,,4,3,4,2
00000001CF10E9A0,14,,2,4,3,2
00000001CF117860,25,,4,3,4,4
00000001CF1297E0,25,,2,4,3,4
00000001CF12B440,5,,4,3,4,6
00000001CF13D160,5,,2,4,3,6
00000001CF144340,7,,4,3,4,1
00000001CF1548E0,7,,2,4,3,1
00000001CF15DEA0,17,,4,3,4,5
00000001CF170CE0,17,,2,4,3,5
00000001CF178900,26,,4,3,4,4
00000001CF18A620,26,,2,4,3,4
00000001CF193DE0,6,,4,3,4,6
00000001CF1A6560,6,,2,4,3,6
00000001CF1AD900,15,,4,3,4,2
00000001CF1BF460,15,,2,4,3,2
00000001CF1C8760,20,,4,3,4,3
00000001CF1D9E60,20,,2,4,3,3
00000001CF1E2800,9,,4,3,4,1
00000001CF1F3900,9,,2,4,3,1
00000001CF1FB1A0,10,,4,3,4,0
00000001CF20B480,10,,2,4,3,0
00000001CF2156E0,18,,4,3,4,5
00000001CF227720,18,,2,4,3,5
00000001CF22EFA0,16,,4,3,4,2
00000001CF240D60,16,,2,4,3,2
00000001CF248EC0,21,,4,3,4,3
00000001CF25B560,21,,2,4,3,3
00000001CF264120,7,,4,3,4,6
00000001CF276A20,7,,2,4,3,6
00000001CF27EC20,19,,4,3,4,5
00000001CF2915C0,19,,2,4,3,5
00000001CF2980E0,11,,4,3,4,0
00000001CF2ABA40,11,,2,4,3,0
00000001CF2B33C0,20,,4,3,4,5
00000001CF2C9C20,20,,2,4,3,5
00000001CF2CEC80,8,,4,3,4,6
00000001CF2E45C0,8,,2,4,3,6
00000001CF2EB7A0,22,,4,3,4,5
00000001CF2FD940,22,,2,4,3,5
00000001CF305F60,23,,4,3,4,3
00000001CF317960,23,,2,4,3,3
00000001CF31E8A0,10,,4,3,4,1
00000001CF32ECE0,10,,2,4,3,1
00000001CF3378A0,17,,4,3,4,2
00000001CF349740,17,,2,4,3,2
00000001CF3516A0,12,,4,3,4,1
00000001CF361FC0,12,,2,4,3,1
00000001CF36B780,24,,4,3,4,3
00000001CF37DE00,24,,2,4,3,3
00000001CF385960,18,,4,3,4,2
00000001CF397CE0,18,,2,4,3,2
00000001CF39FF20,27,,4,3,4,4
00000001CF3B29C0,27,,2,4,3,4
00000001CF3BB300,23,,4,3,4,5
00000001CF3CF6E0,23,,2,4,3,5
00000001CF3D6E80,28,,4,3,4,4
00000001CF3E8520,28,,2,4,3,4
00000001CF3F1620,25,,4,3,4,5
00000001CF403800,25,,2,4,3,5
00000001CF40B580,29,,4,3,4,4
00000001CF41CA20,29,,2,4,3,4
00000001CF424D20,19,,4,3,4,2
00000001CF436060,19,,2,4,3,2
00000001CF43FA80,26,,4,3,4,5
00000001CF4525A0,26,,2,4,3,5
00000001CF45A480,25,,4,3,4,3
00000001CF46CBA0,25,,2,4,3,3
00000001CF474E80,9,,4,3,4,6
00000001CF487A60,9,,2,4,3,6
00000001CF48F440,27,,4,3,4,3
00000001CF4A1880,27,,2,4,3,3
00000001CF4A9120,20,,4,3,4,2
00000001CF4BB020,20,,2,4,3,2
00000001CF4C2D00,13,,4,3,4,1
00000001CF4D3DC0,13,,2,4,3,1
00000001CF4DCB80,30,,4,3,4,4
00000001CF4EE840,30,,2,4,3,4
00000001CF4F70A0,21,,4,3,4,2
00000001CF5099C0,21,,2,4,3,2
00000001CF5116E0,28,,4,3,4,3
00000001CF523960,28,,2,4,3,3
00000001CF52BCC0,10,,4,3,4,6
00000001CF53E280,10,,2,4,3,6
00000001CF545180,14,,4,3,4,1
00000001CF555880,14,,2,4,3,1
00000001CF55EE40,12,,4,3,4,6
00000001CF573A20,12,,2,4,3,6
00000001CF57DE40,15,,4,3,4,1
00000001CF58E600,15,,2,4,3,1
00000001CF5982A0,22,,4,3,4,2
00000001CF5AA340,22,,2,4,3,2
00000001CF5B2F60,29,,4,3,4,3
00000001CF5C4C20,29,,2,4,3,3
00000001CF5CC700,16,,4,3,4,1
00000001CF5DDD00,16,,2,4,3,1
00000001CF5E6520,31,,4,3,4,4
00000001CF5F77E0,31,,2,4,3,4
00000001CF601080,13,,4,3,4,6
00000001CF612FC0,13,,2,4,3,6
00000001CF619EE0,17,,4,3,4,1
00000001CF62B3A0,17,,2,4,3,1
00000001CF6349A0,14,,4,3,4,6
00000001CF6479A0,14,,2,4,3,6
00000001CF64E6A0,32,,4,3,4,4
00000001CF660220,32,,2,4,3,4
00000001CF667C20,23,,4,3,4,2
