clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
0000000185770080,7,bufwrite,4,3,4,6
0000000185777920,16,bufwrite,2,4,3,5
000000018577EF40,30,bufwrite,4,3,4,3
0000000185784A40,7,bufwrite,2,4,3,6
00000001857901A0,30,bufwrite,2,4,3,3
00000001857A72E0,23,bufwrite,4,3,4,4
00000001857B7CE0,11,bufwrite,4,3,4,0
00000001857BACA0,23,bufwrite,2,4,3,4
00000001857C55A0,5,bufwrite,4,3,4,2
00000001857CBA60,11,bufwrite,2,4,3,0
00000001857CFF20,24,bufwrite,4,3,4,5
00000001857D9D40,5,bufwrite,2,4,3,2
00000001857E4BC0,24,bufwrite,2,4,3,5
